73,183152812,2021-03-25T15:23:04.000Z,['1375105965104726022'],"{'hashtags': [{'start': 49, 'end': 65, 'tag': 'Atlasvanderegio'}], 'urls': [{'start': 105, 'end': 128, 'url': 'https://t.co/Kp994vLHCX', 'expanded_url': 'https://data.overheid.nl/impact-story-atlas-van-de-regio', 'display_url': 'data.overheid.nl/impact-story-a…'}, {'start': 129, 'end': 152, 'url': 'https://t.co/csApvyIAW9', 'expanded_url': 'https://twitter.com/Leefomgeving/status/1375105965104726022/photo/1', 'display_url': 'pic.twitter.com/csApvyIAW9', 'media_key': '16_1375105947266387971'}], 'mentions': [{'start': 14, 'end': 30, 'username': 'KerstenNabielek', 'id': '733323572907806720'}]}",1375105965104726022,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}",Coosto,"Interview met @kerstennabielek over de prachtige #Atlasvanderegio, die eerder dit jaar werd gepubliceerd
https://t.co/Kp994vLHCX https://t.co/csApvyIAW9"
74,1149259674832769024,2021-03-24T21:43:14.000Z,['1374839248008970250'],"{'urls': [{'start': 44, 'end': 67, 'url': 'https://t.co/tNBcbBZLfq', 'expanded_url': 'https://data.overheid.nl/dataset/uwv-open-match-data', 'display_url': 'data.overheid.nl/dataset/uwv-op…'}]}",1374839248008970250,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Twitter Web App,"UWV Open Match Data | Bijgewerkt23-03-2021

https://t.co/tNBcbBZLfq"
75,1149259674832769024,2021-03-24T21:41:24.000Z,['1374838784815202311'],"{'urls': [{'start': 23, 'end': 46, 'url': 'https://t.co/U7d64IJeBM', 'expanded_url': 'https://data.overheid.nl/datasets', 'display_url': 'data.overheid.nl/datasets'}]}",1374838784815202311,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Twitter Web App,Zoeken | Data overheid https://t.co/U7d64IJeBM
76,1149259674832769024,2021-03-24T21:39:46.000Z,['1374838373404262400'],"{'urls': [{'start': 13, 'end': 36, 'url': 'https://t.co/qYn4WT10xM', 'expanded_url': 'http://Rijksoverheid.nl', 'display_url': 'Rijksoverheid.nl', 'images': [{'url': 'https://pbs.twimg.com/news_img/1590049084315869184/Nlei9J-J?format=png&name=orig', 'width': 300, 'height': 300}, {'url': 'https://pbs.twimg.com/news_img/1590049084315869184/Nlei9J-J?format=png&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Informatie van de Rijksoverheid | Rijksoverheid.nl', 'description': 'Rijksoverheid.nl is de website van het Rijk met uitleg en nieuws over wet- en regelgeving van alle ministeries.', 'unwound_url': 'https://www.rijksoverheid.nl/'}, {'start': 53, 'end': 76, 'url': 'https://t.co/58YSOa0P8P', 'expanded_url': 'https://data.overheid.nl/dataset/rss-feeds-op-rijksoverheid-nl', 'display_url': 'data.overheid.nl/dataset/rss-fe…'}]}",1374838373404262400,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Twitter Web App,RSS-feeds op https://t.co/qYn4WT10xM | Data overheid https://t.co/58YSOa0P8P
77,226189190,2021-03-23T13:18:45.000Z,['1374349903711891458'],"{'hashtags': [{'start': 29, 'end': 36, 'tag': 'impact'}, {'start': 171, 'end': 180, 'tag': 'opendata'}, {'start': 226, 'end': 239, 'tag': 'vliegverkeer'}], 'urls': [{'start': 79, 'end': 102, 'url': 'https://t.co/3CBQmTM9SN', 'expanded_url': 'https://data.overheid.nl/impact-story-moet-het-raam-dicht', 'display_url': 'data.overheid.nl/impact-story-m…', 'status': 200, 'unwound_url': 'https://data.overheid.nl/impact-story-moet-het-raam-dicht'}]}",1374349903711891458,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}",Twitter Web App,"Moet het raam dicht? Lees de #impact story van deze week op onze website, via: https://t.co/3CBQmTM9SN. Sjoerd van Der Hoorn maakte een aantal jaar geleden met behulp van #opendata, een toepassing om inzicht te krijgen in het #vliegverkeer bij Schiphol."
78,50626176,2021-03-18T10:55:36.000Z,['1372501937388724230'],"{'hashtags': [{'start': 54, 'end': 61, 'tag': 'TK2021'}, {'start': 62, 'end': 79, 'tag': 'Verkiezingen2021'}, {'start': 80, 'end': 87, 'tag': 'ikstem'}], 'annotations': [{'start': 26, 'end': 27, 'probability': 0.9168, 'type': 'Place', 'normalized_text': 'NL'}], 'urls': [{'start': 30, 'end': 53, 'url': 'https://t.co/HHWvU674L6', 'expanded_url': 'https://data.overheid.nl/dataset/stembureaus-tweede-kamerverkiezingen-2021', 'display_url': 'data.overheid.nl/dataset/stembu…', 'status': 200, 'unwound_url': 'https://data.overheid.nl/dataset/stembureaus-tweede-kamerverkiezingen-2021'}]}",1372501937388724230,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Twitter Web App,"For data minded people in NL: https://t.co/HHWvU674L6
#TK2021 #Verkiezingen2021 #ikstem"
79,226189190,2021-03-05T15:16:52.000Z,['1367856644869226497'],"{'urls': [{'start': 202, 'end': 225, 'url': 'https://t.co/yqMRwDyg3Z', 'expanded_url': 'https://data.overheid.nl/actueel/nieuws/terugblik-gastcollege-data-tu-delft', 'display_url': 'data.overheid.nl/actueel/nieuws…', 'status': 200, 'unwound_url': 'https://data.overheid.nl/actueel/nieuws/terugblik-gastcollege-data-tu-delft'}], 'mentions': [{'start': 72, 'end': 85, 'username': 'jelleverburg', 'id': '260772855'}]}",1367856644869226497,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}",Twitter Web App,"Een druk bezet (online) gastcollege afgelopen dinsdag voor de TU Delft. @jelleverburg &amp; Arthur Maring presenteerde het gastcollege. Het onderwerp? Data natuurlijk! Lees verder op onze website, via: https://t.co/yqMRwDyg3Z"
80,226189190,2021-02-25T11:17:45.000Z,['1364897365438652417'],"{'hashtags': [{'start': 55, 'end': 60, 'tag': 'data'}, {'start': 64, 'end': 72, 'tag': 'bronnen'}, {'start': 136, 'end': 143, 'tag': 'Oberon'}], 'urls': [{'start': 228, 'end': 251, 'url': 'https://t.co/L1gSvpTaHU', 'expanded_url': 'https://data.overheid.nl/impact-story-voordat-het-nieuws-was', 'display_url': 'data.overheid.nl/impact-story-v…', 'status': 200, 'unwound_url': 'https://data.overheid.nl/impact-story-voordat-het-nieuws-was'}]}",1364897365438652417,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}",Twitter Web App,"Hoe zorg je ervoor dat je altijd over de meest recente #data en #bronnen beschikt? We vroegen het Richard de Boer, Product Director bij #Oberon Amsterdam, en medeontwikkelaar van de app ‘Voordat het nieuws was’. Lees verder op: https://t.co/L1gSvpTaHU"
81,122756960,2021-02-16T19:15:58.000Z,['1361756224958713858'],"{'urls': [{'start': 253, 'end': 276, 'url': 'https://t.co/35fZj7XUPU', 'expanded_url': 'https://data.overheid.nl/community/datarequest/kiemsurveillance-covid-19_1', 'display_url': 'data.overheid.nl/community/data…', 'status': 200, 'unwound_url': 'https://data.overheid.nl/community/datarequest/kiemsurveillance-covid-19_1'}]}",1361756224958713858,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Twitter for iPhone,"Kiemsurveillance data Covid-19 vooralsnog onvindbaar in onze democratische rechtsstaat. Het Corona beleid wordt gemotiveerd met _modellen_, de data over virus varianten wordt niet gepubliceerd. Wie het vindt hoor ik graag en ik nodig uit om te zoeken.  https://t.co/35fZj7XUPU"
82,226189190,2021-02-16T16:46:39.000Z,['1361718648365318145'],"{'hashtags': [{'start': 19, 'end': 26, 'tag': 'online'}, {'start': 52, 'end': 62, 'tag': 'Actieplan'}, {'start': 85, 'end': 96, 'tag': 'Ministerie'}, {'start': 101, 'end': 105, 'tag': 'BZK'}], 'urls': [{'start': 243, 'end': 266, 'url': 'https://t.co/9WvW2ybYq8', 'expanded_url': 'https://data.overheid.nl/actueel/nieuws/lancering-actieplan-open-overheid', 'display_url': 'data.overheid.nl/actueel/nieuws…', 'status': 200, 'unwound_url': 'https://data.overheid.nl/actueel/nieuws/lancering-actieplan-open-overheid'}]}",1361718648365318145,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}",Twitter Web App,"Vanochtend vond de #online lancering van het nieuwe #Actieplan Open Overheid van Het #Ministerie van #BZK plaats. Ellen van Doorne (Directeur Democratie &amp; Bestuur, ministerie van BZK) heeft de lancering officieel geopend. Lees verder via: https://t.co/9WvW2ybYq8"
83,226189190,2021-02-11T15:18:43.000Z,['1359884576106180614'],"{'hashtags': [{'start': 38, 'end': 43, 'tag': 'data'}, {'start': 44, 'end': 57, 'tag': 'visualisatie'}], 'urls': [{'start': 190, 'end': 213, 'url': 'https://t.co/pyXlO9Vf1b', 'expanded_url': 'https://data.overheid.nl/de-impact-van-localfocus', 'display_url': 'data.overheid.nl/de-impact-van-…', 'status': 200, 'unwound_url': 'https://data.overheid.nl/de-impact-van-localfocus'}], 'mentions': [{'start': 157, 'end': 170, 'username': 'LocalFocusNL', 'id': '1415401712'}]}",1359884576106180614,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",Twitter Web App,"Voor journalisten en verslaggevers is #data #visualisatie een ideale uitkomst. Hoe doe je dat en wat is de meerwaarde ervan? We vroegen het Jelle Kamsma van @LocalFocusNL .
Je leest het op: https://t.co/pyXlO9Vf1b"
84,20568257,2021-01-26T16:36:39.000Z,['1354105984143282178'],"{'urls': [{'start': 98, 'end': 121, 'url': 'https://t.co/l79qGfbrOQ', 'expanded_url': 'https://data.overheid.nl/impact-story-het-weer-nederland', 'display_url': 'data.overheid.nl/impact-story-h…', 'status': 200, 'unwound_url': 'https://data.overheid.nl/impact-story-het-weer-nederland'}], 'mentions': [{'start': 23, 'end': 34, 'username': 'Opendatanl', 'id': '226189190'}, {'start': 84, 'end': 95, 'username': 'MartijndeM', 'id': '40726966'}]}",1354105984143282178,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}",Twitter for iPhone,Leuke Impact story op ⁦@Opendatanl⁩ Het Weer in Nederland een mooie toepassing van ⁦@MartijndeM⁩  https://t.co/l79qGfbrOQ
85,226189190,2021-01-26T09:01:04.000Z,['1353991333732626432'],"{'urls': [{'start': 252, 'end': 275, 'url': 'https://t.co/lH7IXxAAzE', 'expanded_url': 'https://loom.ly/MHxJKN0', 'display_url': 'loom.ly/MHxJKN0'}, {'start': 276, 'end': 299, 'url': 'https://t.co/GZ7jSo0WJH', 'expanded_url': 'https://twitter.com/Opendatanl/status/1353991333732626432/photo/1', 'display_url': 'pic.twitter.com/GZ7jSo0WJH', 'media_key': '3_1353991332285603841'}]}",1353991333732626432,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}",Loomly,"Geen onderwerp is meer besproken dan ‘het weer’. Of het nou regent, sneeuwt of de zon schijnt, de gemiddelde Nederlander praat er graag over. De app ‘Het Weer in Nederland’ heeft nu zo’n 300.000 actieve gebruikers. Wat komt daarbij kijken? Lees het op https://t.co/lH7IXxAAzE https://t.co/GZ7jSo0WJH"
86,226189190,2021-01-19T07:50:03.000Z,['1351436744579801088'],"{'urls': [{'start': 60, 'end': 83, 'url': 'https://t.co/e6WMbgHknO', 'expanded_url': 'http://data.overheid.nl', 'display_url': 'data.overheid.nl', 'images': [{'url': 'https://pbs.twimg.com/news_img/1584753721837514752/-NqUTu1X?format=png&name=orig', 'width': 800, 'height': 400}, {'url': 'https://pbs.twimg.com/news_img/1584753721837514752/-NqUTu1X?format=png&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Dataregister van de Nederlandse Overheid', 'description': 'Zoals bouwplannen en verkeersmaatregelen. Zoals belastingen, uitkeringen en subsidies. Officiële publicaties van de overheid. Adressen en contactpersonen van overheidsorganisaties. Data.overheid.nl in 1 minuut uitgelegd (op', 'unwound_url': 'https://data.overheid.nl/'}, {'start': 186, 'end': 209, 'url': 'https://t.co/8dXw9XMiJR', 'expanded_url': 'https://loom.ly/rMHIQB4', 'display_url': 'loom.ly/rMHIQB4'}, {'start': 278, 'end': 301, 'url': 'https://t.co/8OryWxx46N', 'expanded_url': 'https://twitter.com/Opendatanl/status/1351436744579801088/photo/1', 'display_url': 'pic.twitter.com/8OryWxx46N', 'media_key': '3_1351436736619040768'}]}",1351436744579801088,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}",Loomly,"Op zoek naar bepaalde open overheidsdata? Wist je dat je op https://t.co/e6WMbgHknO ook een dataverzoek kan doen?

Klik hier voor het overzicht van alle datasets, verzoeken en catalogi: https://t.co/8dXw9XMiJR. Met 16.049 datasets zit er vast en zeker iets interessants tussen. https://t.co/8OryWxx46N"
87,226189190,2021-01-18T12:01:20.000Z,['1351137598161506316'],"{'hashtags': [{'start': 95, 'end': 100, 'tag': 'Data'}], 'urls': [{'start': 153, 'end': 176, 'url': 'https://t.co/CMNL2WMytc', 'expanded_url': 'https://bit.ly/3oEsLCx', 'display_url': 'bit.ly/3oEsLCx'}, {'start': 177, 'end': 200, 'url': 'https://t.co/AyGIIfyCLz', 'expanded_url': 'https://twitter.com/Opendatanl/status/1351137598161506316/photo/1', 'display_url': 'pic.twitter.com/AyGIIfyCLz', 'media_key': '3_1351137595602907137'}]}",1351137598161506316,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 5, 'quote_count': 0}",Loomly,"Hoe publiceer je gevoelige herbruikbare open data, conform de Linked Data Standaarden? Lees de #Data Impact story van de Verkaufsbucher op onze website: https://t.co/CMNL2WMytc https://t.co/AyGIIfyCLz"
88,1420545373,2021-01-18T09:47:59.000Z,['1351104038511775744'],"{'hashtags': [{'start': 25, 'end': 30, 'tag': 'data'}], 'urls': [{'start': 184, 'end': 207, 'url': 'https://t.co/7jJp7W7Rel', 'expanded_url': 'https://www.vn.nl/digitaal-onderwijs-data/', 'display_url': 'vn.nl/digitaal-onder…'}], 'mentions': [{'start': 154, 'end': 165, 'username': 'Opendatanl', 'id': '226189190'}, {'start': 166, 'end': 182, 'username': 'PrivacyopSchool', 'id': '989408880831684609'}]}",1351104038511775744,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Twitter for iPhone,"Van wie zijn de gegevens #data van onze kinderen .Ipv weerstand en geneuzel van ouders over mondkapjes zou ik willen dat ouders zich daarover opwinden ❇️ @Opendatanl @PrivacyopSchool 
https://t.co/7jJp7W7Rel"
89,1149259674832769024,2021-01-15T15:45:09.000Z,['1350106758258180097'],"{'urls': [{'start': 31, 'end': 54, 'url': 'https://t.co/58YSO9JdKf', 'expanded_url': 'https://data.overheid.nl/dataset/rss-feeds-op-rijksoverheid-nl', 'display_url': 'data.overheid.nl/dataset/rss-fe…'}]}",1350106758258180097,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Twitter for Android,"RSS-feeds op Rijksoverheid nl

https://t.co/58YSO9JdKf"
90,321575853,2021-01-14T11:55:01.000Z,['1349686456298704896'],"{'hashtags': [{'start': 87, 'end': 95, 'tag': 'OpenGov'}], 'annotations': [{'start': 18, 'end': 28, 'probability': 0.9782, 'type': 'Place', 'normalized_text': 'Netherlands'}, {'start': 53, 'end': 55, 'probability': 0.5061, 'type': 'Other', 'normalized_text': 'OGP'}, {'start': 88, 'end': 94, 'probability': 0.4181, 'type': 'Organization', 'normalized_text': 'OpenGov'}], 'urls': [{'start': 218, 'end': 241, 'url': 'https://t.co/RnWqybrVI8', 'expanded_url': 'https://bit.ly/3nG01bg', 'display_url': 'bit.ly/3nG01bg'}, {'start': 271, 'end': 294, 'url': 'https://t.co/mbBXrDzLnY', 'expanded_url': 'https://twitter.com/opengovpart/status/1349686456298704896/photo/1', 'display_url': 'pic.twitter.com/mbBXrDzLnY', 'media_key': '3_1349686453345931264'}], 'mentions': [{'start': 243, 'end': 258, 'username': 'OpenOverheidNL', 'id': '912259741'}, {'start': 259, 'end': 270, 'username': 'Opendatanl', 'id': '226189190'}]}",1349686456298704896,"{'retweet_count': 5, 'reply_count': 2, 'like_count': 16, 'quote_count': 1}",Sprout Social,"📣 Congrats to the Netherlands for delivering its 4th OGP action plan! 🇳🇱 

Explore the #OpenGov commitments on electoral integrity, plain language communication, open algorithms and automated decision-making and more: https://t.co/RnWqybrVI8

@OpenOverheidNL @Opendatanl https://t.co/mbBXrDzLnY"
91,7692762,2021-01-13T17:31:14.000Z,['1349408680077381638'],"{'hashtags': [{'start': 65, 'end': 74, 'tag': 'opendata'}, {'start': 197, 'end': 203, 'tag': 'zinin'}], 'urls': [{'start': 99, 'end': 122, 'url': 'https://t.co/zWty97Dwv0', 'expanded_url': 'https://www.eventbrite.nl/e/tickets-impact-met-open-overheidsdata-gebruikersbijeenkomst-dataoverheidnl-135827982151', 'display_url': 'eventbrite.nl/e/tickets-impa…', 'status': 200, 'unwound_url': 'https://www.eventbrite.nl/e/tickets-impact-met-open-overheidsdata-gebruikersbijeenkomst-dataoverheidnl-135827982151'}, {'start': 157, 'end': 180, 'url': 'https://t.co/LQN6MvJtJ6', 'expanded_url': 'http://Data.overheid.nl', 'display_url': 'Data.overheid.nl'}]}",1349408680077381638,"{'retweet_count': 10, 'reply_count': 3, 'like_count': 31, 'quote_count': 0}",Twitter Web App,"Volgende week donderdag mag ik praatje houden over de impact van #opendata (in tijden van Corona):
https://t.co/zWty97Dwv0
Voor de gebruikersbijeenkomst van https://t.co/LQN6MvJtJ6! Komt dat zien!
#zinin"
92,23736627,2021-01-13T08:32:20.000Z,['1349273061317615617'],"{'hashtags': [{'start': 176, 'end': 189, 'tag': 'Digioverheid'}], 'urls': [{'start': 140, 'end': 163, 'url': 'https://t.co/vASaXlVYOv', 'expanded_url': 'https://www.digitaleoverheid.nl/agenda/lancering-actieplan-open-overheid/', 'display_url': 'digitaleoverheid.nl/agenda/lanceri…'}, {'start': 190, 'end': 213, 'url': 'https://t.co/Qb4LP6L6h1', 'expanded_url': 'https://twitter.com/digioverheid/status/1349273061317615617/photo/1', 'display_url': 'pic.twitter.com/Qb4LP6L6h1', 'media_key': '3_1349272966777999360'}], 'mentions': [{'start': 68, 'end': 83, 'username': 'OpenOverheidNL', 'id': '912259741'}, {'start': 164, 'end': 175, 'username': 'Opendatanl', 'id': '226189190'}]}",1349273061317615617,"{'retweet_count': 2, 'reply_count': 1, 'like_count': 7, 'quote_count': 0}",TweetDeck,Wil jij aanwezig zijn bij de lancering van het vernieuwde Actieplan @OpenOverheidNL? Meld je dan aan voor de digitale lancering. Meer info: https://t.co/vASaXlVYOv @Opendatanl #Digioverheid https://t.co/Qb4LP6L6h1
93,22295315,2021-01-06T16:20:15.000Z,['1346854098944012290'],"{'urls': [{'start': 75, 'end': 98, 'url': 'https://t.co/dSpisEqwdX', 'expanded_url': 'https://www.rekenkamer.nl/over-de-algemene-rekenkamer/werken-bij/vacatures/onderzoeker-digitalisering-publieke-sector-schaal-11', 'display_url': 'rekenkamer.nl/over-de-algeme…'}, {'start': 206, 'end': 229, 'url': 'https://t.co/JvZ4pskVCm', 'expanded_url': 'https://twitter.com/Mark_Smolenaars/status/1346854098944012290/photo/1', 'display_url': 'pic.twitter.com/JvZ4pskVCm', 'media_key': '3_1346854094166745088'}, {'start': 206, 'end': 229, 'url': 'https://t.co/JvZ4pskVCm', 'expanded_url': 'https://twitter.com/Mark_Smolenaars/status/1346854098944012290/photo/1', 'display_url': 'pic.twitter.com/JvZ4pskVCm', 'media_key': '3_1346854094162550784'}, {'start': 206, 'end': 229, 'url': 'https://t.co/JvZ4pskVCm', 'expanded_url': 'https://twitter.com/Mark_Smolenaars/status/1346854098944012290/photo/1', 'display_url': 'pic.twitter.com/JvZ4pskVCm', 'media_key': '3_1346854094170951682'}], 'mentions': [{'start': 62, 'end': 73, 'username': 'Rekenkamer', 'id': '39029764'}, {'start': 123, 'end': 136, 'username': 'werkenvoornl', 'id': '257460620'}, {'start': 137, 'end': 148, 'username': 'ITauditors', 'id': '246206817'}, {'start': 149, 'end': 154, 'username': 'PBLQ', 'id': '172328400'}, {'start': 155, 'end': 169, 'username': 'AuditdnstRijk', 'id': '508776023'}, {'start': 170, 'end': 177, 'username': 'MinBZK', 'id': '18979401'}, {'start': 178, 'end': 193, 'username': 'OpenOverheidNL', 'id': '912259741'}, {'start': 194, 'end': 205, 'username': 'Opendatanl', 'id': '226189190'}]}",1346854098944012290,"{'retweet_count': 6, 'reply_count': 1, 'like_count': 7, 'quote_count': 0}",Twitter for iPhone,Mooie functie als IT-onderzoeker (S11) 👩‍💻🧑🏻‍💻bij de Algemene @Rekenkamer: https://t.co/dSpisEqwdX Reageer uiterlijk 10-1! @werkenvoornl @ITauditors @PBLQ @AuditdnstRijk @MinBZK @OpenOverheidNL @Opendatanl https://t.co/JvZ4pskVCm
94,6850722,2021-01-02T15:25:19.000Z,['1345390723399610369'],"{'mentions': [{'start': 35, 'end': 50, 'username': 'PubliekeOmroep', 'id': '19657223'}, {'start': 84, 'end': 95, 'username': 'Opendatanl', 'id': '226189190'}]}",1345390723399610369,"{'retweet_count': 0, 'reply_count': 2, 'like_count': 0, 'quote_count': 0}",Twitter Web App,Ik ben opzoek naar een API voor de @PubliekeOmroep.. Kijk ik er nou zo overheen? cc @Opendatanl
95,3422048939,2020-12-22T12:27:44.000Z,['1341359765918781441'],"{'urls': [{'start': 153, 'end': 176, 'url': 'https://t.co/QTh30qJQEx', 'expanded_url': 'https://bit.ly/3ayjwQf', 'display_url': 'bit.ly/3ayjwQf'}, {'start': 248, 'end': 271, 'url': 'https://t.co/PT02AyJL1q', 'expanded_url': 'http://www.boerenbunder.nl', 'display_url': 'boerenbunder.nl', 'images': [{'url': 'https://pbs.twimg.com/news_img/1588098891496439810/hIuHagei?format=png&name=orig', 'width': 192, 'height': 192}, {'url': 'https://pbs.twimg.com/news_img/1588098891496439810/hIuHagei?format=png&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Boerenbunder', 'description': 'Met Boer&Bunder leer je alles over de agrarische percelen', 'unwound_url': 'https://boerenbunder.nl/'}, {'start': 272, 'end': 295, 'url': 'https://t.co/VQ2aOHkBmD', 'expanded_url': 'https://twitter.com/boerenbunder/status/1341359765918781441/photo/1', 'display_url': 'pic.twitter.com/VQ2aOHkBmD', 'media_key': '3_1341359566412517377'}]}",1341359765918781441,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}",Twitter Web App,"Boer&amp;Bunder visualiseert 700.000 landbouwpercelen in Nederland met behulp van open data. Ben jij benieuwd hoe Boer&amp;Bunder is ontstaan? Lees hier https://t.co/QTh30qJQEx het interview met de product owner van Boer&amp;Bunder Mark Gooskens.

https://t.co/PT02AyJL1q https://t.co/VQ2aOHkBmD"
96,226189190,2020-12-17T13:03:08.000Z,['1339556736718544896'],"{'hashtags': [{'start': 240, 'end': 249, 'tag': 'opendata'}, {'start': 250, 'end': 257, 'tag': 'impact'}, {'start': 258, 'end': 269, 'tag': 'mobiliteit'}], 'urls': [{'start': 216, 'end': 239, 'url': 'https://t.co/x6KTcPO7dF', 'expanded_url': 'https://data.overheid.nl/hoe-maak-je-sociaal-maatschappelijk-impact-met-open-data', 'display_url': 'data.overheid.nl/hoe-maak-je-so…'}, {'start': 270, 'end': 293, 'url': 'https://t.co/HiiW8Eeh8O', 'expanded_url': 'https://twitter.com/Opendatanl/status/1339556736718544896/photo/1', 'display_url': 'pic.twitter.com/HiiW8Eeh8O', 'media_key': '3_1339556690367291393'}]}",1339556736718544896,"{'retweet_count': 4, 'reply_count': 1, 'like_count': 7, 'quote_count': 2}",Twitter Web App,"🚴 Marcel Dekker maakte sociaal maatschappelijk impact door de fietsafstanden naar alle schoollocaties in Nederland inzichtelijk te maken.  Hoe deed hij dat? En wat is het effect? Lees de volledige impact story hier: https://t.co/x6KTcPO7dF
#opendata #impact #mobiliteit https://t.co/HiiW8Eeh8O"
97,226189190,2020-12-10T12:47:47.000Z,['1337016158755692553'],"{'hashtags': [{'start': 250, 'end': 266, 'tag': 'mobiliteitsdata'}, {'start': 267, 'end': 274, 'tag': 'impact'}], 'urls': [{'start': 226, 'end': 249, 'url': 'https://t.co/5jZS8EyjJj', 'expanded_url': 'https://data.overheid.nl/impact-story-rijden-de-treinen', 'display_url': 'data.overheid.nl/impact-story-r…'}, {'start': 275, 'end': 298, 'url': 'https://t.co/I8M5afJMyk', 'expanded_url': 'https://twitter.com/Opendatanl/status/1337016158755692553/photo/1', 'display_url': 'pic.twitter.com/I8M5afJMyk', 'media_key': '3_1337016104309420034'}], 'mentions': [{'start': 41, 'end': 57, 'username': 'rijdendetreinen', 'id': '233690438'}]}",1337016158755692553,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",Twitter Web App,Ook machinisten en conducteurs zijn fan: @rijdendetreinen is een app en website waarop je als reiziger kunt zien of de treinen (op tijd) rijden. 🚆 Bijvoorbeeld tijdens een sneeuwwinter. Lees het interview over de impact hier: https://t.co/5jZS8EyjJj #mobiliteitsdata #impact https://t.co/I8M5afJMyk
98,226189190,2020-12-08T11:38:17.000Z,['1336273891489091586'],"{'urls': [{'start': 238, 'end': 261, 'url': 'https://t.co/c9KWpzrhEe', 'expanded_url': 'https://data.overheid.nl/de-impact-van-omgevingsalert', 'display_url': 'data.overheid.nl/de-impact-van-…'}, {'start': 262, 'end': 285, 'url': 'https://t.co/LGHGVF7lM5', 'expanded_url': 'https://twitter.com/Opendatanl/status/1336273891489091586/photo/1', 'display_url': 'pic.twitter.com/LGHGVF7lM5', 'media_key': '3_1336273857108451331'}], 'mentions': [{'start': 64, 'end': 79, 'username': 'OmgevingsAlert', 'id': '425795257'}]}",1336273891489091586,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 7, 'quote_count': 1}",Twitter Web App,"Hoe een persoonlijke frustratie leidde tot een succesvolle app! @OmgevingsAlert informeert gebruikers over bijvoorbeeld vergunningaanvragen, bestemmingsplanwijzigingen of evenementenvergunningen in de buurt. Lees het hele interview hier: https://t.co/c9KWpzrhEe https://t.co/LGHGVF7lM5"
99,2842517351,2020-12-08T09:55:49.000Z,['1336248104622977025'],"{'hashtags': [{'start': 40, 'end': 49, 'tag': 'opendata'}], 'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/2tVY6Owo7U', 'expanded_url': 'https://data.overheid.nl/impact-story-datagraver', 'display_url': 'data.overheid.nl/impact-story-d…', 'status': 200, 'unwound_url': 'https://data.overheid.nl/impact-story-datagraver'}]}",1336248104622977025,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 4, 'quote_count': 1}",Twitter Web App,Kort interview met ons in het kader van #opendata https://t.co/2tVY6Owo7U
