54,268517932,2021-03-18T05:14:00.000Z,['1372415973484007425'],"{'urls': [{'start': 97, 'end': 120, 'url': 'https://t.co/46zzct7iTa', 'expanded_url': 'https://data.gov.lv/dati/lv/dataset/covid19-vakcinacijas/resource/51725018-49f3-40d1-9280-2b13219e026f', 'display_url': 'data.gov.lv/dati/lv/datase…', 'status': 200, 'unwound_url': 'https://data.gov.lv/dati/lv/dataset/covid19-vakcinacijas/resource/51725018-49f3-40d1-9280-2b13219e026f'}]}",1372415973484007425,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Twitter Web App,"Interesanti paliek, no Covid19 vakcinēšanās tabulas ir izņemta kolonna ""Vakcīnas sērijas numurs"" https://t.co/46zzct7iTa"
55,283583249,2021-03-17T07:13:57.000Z,['1372083771462287364'],"{'urls': [{'start': 209, 'end': 232, 'url': 'https://t.co/b0Ytx7S6BX', 'expanded_url': 'https://data.gov.lv/dati/lv/dataset/covid19-vakcinacijas', 'display_url': 'data.gov.lv/dati/lv/datase…', 'status': 200, 'unwound_url': 'https://data.gov.lv/dati/lv/dataset/covid19-vakcinacijas'}]}",1372083771462287364,"{'retweet_count': 1, 'reply_count': 3, 'like_count': 1, 'quote_count': 0}",Twitter for Android,"🔹16. martā pirmo vakcīnas devu pret Covid-19 saņēmuši 62 cilvēki, otro - 122 cilvēki. Kopumā līdz šim pirmo vakcīnas devu saņēmuši 82 843 cilvēki, no tiem abas devas saņēmuši - 18 299 cilvēki. Datus atradīsi: https://t.co/b0Ytx7S6BX."
56,283583249,2021-03-16T07:03:43.000Z,['1371718805186084870'],"{'urls': [{'start': 211, 'end': 234, 'url': 'https://t.co/b0Ytx7S6BX', 'expanded_url': 'https://data.gov.lv/dati/lv/dataset/covid19-vakcinacijas', 'display_url': 'data.gov.lv/dati/lv/datase…', 'status': 200, 'unwound_url': 'https://data.gov.lv/dati/lv/dataset/covid19-vakcinacijas'}]}",1371718805186084870,"{'retweet_count': 2, 'reply_count': 1, 'like_count': 2, 'quote_count': 0}",Twitter for Android,"🔹15. martā pirmo vakcīnas devu pret Covid-19 saņēmuši 3 245 cilvēki, otro - 63 cilvēki. Kopumā līdz šim pirmo vakcīnas devu saņēmuši 82 432 cilvēki, no tiem abas devas saņēmuši - 18 177 cilvēki. Datus atradīsi: https://t.co/b0Ytx7S6BX."
57,283583249,2021-03-15T07:11:23.000Z,['1371358347836932098'],"{'urls': [{'start': 189, 'end': 212, 'url': 'https://t.co/b0Ytx7S6BX', 'expanded_url': 'https://data.gov.lv/dati/lv/dataset/covid19-vakcinacijas', 'display_url': 'data.gov.lv/dati/lv/datase…', 'status': 200, 'unwound_url': 'https://data.gov.lv/dati/lv/dataset/covid19-vakcinacijas'}]}",1371358347836932098,"{'retweet_count': 3, 'reply_count': 1, 'like_count': 2, 'quote_count': 1}",Twitter for Android,"🔹14. martā pirmo vakcīnas devu pret Covid-19 saņēmuši 64 cilvēki. Kopumā līdz šim pirmo vakcīnas devu saņēmuši 79 054 cilvēki, no tiem abas devas saņēmuši - 18 114 cilvēki. Datus atradīsi: https://t.co/b0Ytx7S6BX."
58,283583249,2021-03-14T09:05:50.000Z,['1371024764312154112'],"{'urls': [{'start': 208, 'end': 231, 'url': 'https://t.co/b0Ytx7S6BX', 'expanded_url': 'https://data.gov.lv/dati/lv/dataset/covid19-vakcinacijas', 'display_url': 'data.gov.lv/dati/lv/datase…', 'status': 200, 'unwound_url': 'https://data.gov.lv/dati/lv/dataset/covid19-vakcinacijas'}]}",1371024764312154112,"{'retweet_count': 1, 'reply_count': 1, 'like_count': 2, 'quote_count': 0}",Twitter for Android,"🔹13. martā pirmo vakcīnas devu pret Covid-19 saņēmuši 822 cilvēki, otro - 1 cilvēks. Kopumā līdz šim pirmo vakcīnas devu saņēmuši 78 956 cilvēki, no tiem abas devas saņēmuši - 18 114 cilvēki. Datus atradīsi: https://t.co/b0Ytx7S6BX."
59,283583249,2021-03-13T07:13:18.000Z,['1370634055130214402'],"{'urls': [{'start': 210, 'end': 233, 'url': 'https://t.co/b0Ytx7S6BX', 'expanded_url': 'https://data.gov.lv/dati/lv/dataset/covid19-vakcinacijas', 'display_url': 'data.gov.lv/dati/lv/datase…', 'status': 200, 'unwound_url': 'https://data.gov.lv/dati/lv/dataset/covid19-vakcinacijas'}]}",1370634055130214402,"{'retweet_count': 3, 'reply_count': 2, 'like_count': 5, 'quote_count': 0}",Twitter for Android,"🔹12. martā pirmo vakcīnas devu pret Covid-19 saņēmuši 4 630 cilvēki, otro - 7 cilvēki. Kopumā līdz šim pirmo vakcīnas devu saņēmuši 77 904 cilvēki, no tiem abas devas saņēmuši - 18 113 cilvēki. Datus atradīsi: https://t.co/b0Ytx7S6BX."
60,283583249,2021-03-12T07:04:15.000Z,['1370269390470516741'],"{'urls': [{'start': 211, 'end': 234, 'url': 'https://t.co/b0Ytx7S6BX', 'expanded_url': 'https://data.gov.lv/dati/lv/dataset/covid19-vakcinacijas', 'display_url': 'data.gov.lv/dati/lv/datase…', 'status': 200, 'unwound_url': 'https://data.gov.lv/dati/lv/dataset/covid19-vakcinacijas'}]}",1370269390470516741,"{'retweet_count': 2, 'reply_count': 1, 'like_count': 4, 'quote_count': 0}",Twitter for Android,"🔹11. martā pirmo vakcīnas devu pret Covid-19 saņēmuši 2 382 cilvēki, otro - 10 cilvēki. Kopumā līdz šim pirmo vakcīnas devu saņēmuši 72 981 cilvēki, no tiem abas devas saņēmuši - 18 105 cilvēki. Datus atradīsi: https://t.co/b0Ytx7S6BX."
61,283583249,2021-03-11T06:58:18.000Z,['1369905502768005122'],"{'urls': [{'start': 210, 'end': 233, 'url': 'https://t.co/b0Ytx7S6BX', 'expanded_url': 'https://data.gov.lv/dati/lv/dataset/covid19-vakcinacijas', 'display_url': 'data.gov.lv/dati/lv/datase…', 'status': 200, 'unwound_url': 'https://data.gov.lv/dati/lv/dataset/covid19-vakcinacijas'}]}",1369905502768005122,"{'retweet_count': 1, 'reply_count': 2, 'like_count': 2, 'quote_count': 0}",Twitter for Android,"🔹10. martā pirmo vakcīnas devu pret Covid-19 saņēmuši 2 135 cilvēki, otro - 33 cilvēki. Kopumā līdz šim pirmo vakcīnas devu saņēmis 70 371 cilvēks, no tiem abas devas saņēmuši - 18 095 cilvēki. Datus atradīsi: https://t.co/b0Ytx7S6BX."
62,283583249,2021-03-10T07:08:06.000Z,['1369545580670840833'],"{'urls': [{'start': 210, 'end': 233, 'url': 'https://t.co/b0Ytx7S6BX', 'expanded_url': 'https://data.gov.lv/dati/lv/dataset/covid19-vakcinacijas', 'display_url': 'data.gov.lv/dati/lv/datase…', 'status': 200, 'unwound_url': 'https://data.gov.lv/dati/lv/dataset/covid19-vakcinacijas'}]}",1369545580670840833,"{'retweet_count': 3, 'reply_count': 3, 'like_count': 5, 'quote_count': 0}",Twitter for Android,"🔹9. martā pirmo vakcīnas devu pret Covid-19 saņēmuši 2 175 cilvēki, otro - 25 cilvēki. Kopumā līdz šim pirmo vakcīnas devu saņēmuši 68 111 cilvēki, no tiem abas devas saņēmuši - 18 053 cilvēki. Datus atradīsi: https://t.co/b0Ytx7S6BX."
63,283583249,2021-03-09T06:53:16.000Z,['1369179462030553090'],"{'urls': [{'start': 210, 'end': 233, 'url': 'https://t.co/b0Ytx7S6BX', 'expanded_url': 'https://data.gov.lv/dati/lv/dataset/covid19-vakcinacijas', 'display_url': 'data.gov.lv/dati/lv/datase…', 'status': 200, 'unwound_url': 'https://data.gov.lv/dati/lv/dataset/covid19-vakcinacijas'}]}",1369179462030553090,"{'retweet_count': 2, 'reply_count': 2, 'like_count': 4, 'quote_count': 0}",Twitter for Android,"🔹8. martā pirmo vakcīnas devu pret Covid-19 saņēmuši 1 443 cilvēki, otro - 36 cilvēki. Kopumā līdz šim pirmo vakcīnas devu saņēmuši 65 776 cilvēki, no tiem abas devas saņēmuši - 18 038 cilvēki. Datus atradīsi: https://t.co/b0Ytx7S6BX."
64,283583249,2021-03-08T11:36:26.000Z,['1368888334102261760'],"{'urls': [{'start': 188, 'end': 211, 'url': 'https://t.co/b0Ytx7S6BX', 'expanded_url': 'https://data.gov.lv/dati/lv/dataset/covid19-vakcinacijas', 'display_url': 'data.gov.lv/dati/lv/datase…', 'status': 200, 'unwound_url': 'https://data.gov.lv/dati/lv/dataset/covid19-vakcinacijas'}]}",1368888334102261760,"{'retweet_count': 2, 'reply_count': 1, 'like_count': 3, 'quote_count': 0}",Twitter for Android,"🔹7. martā pirmo vakcīnas devu pret Covid-19 saņēmuši 63 cilvēki. Kopumā līdz šim pirmo vakcīnas devu saņēmuši 64 172 cilvēki, no tiem abas devas saņēmuši - 17 994 cilvēki. Datus atradīsi: https://t.co/b0Ytx7S6BX."
65,283583249,2021-03-07T09:24:28.000Z,['1368492737125814273'],"{'urls': [{'start': 207, 'end': 230, 'url': 'https://t.co/b0Ytx7S6BX', 'expanded_url': 'https://data.gov.lv/dati/lv/dataset/covid19-vakcinacijas', 'display_url': 'data.gov.lv/dati/lv/datase…', 'status': 200, 'unwound_url': 'https://data.gov.lv/dati/lv/dataset/covid19-vakcinacijas'}]}",1368492737125814273,"{'retweet_count': 2, 'reply_count': 1, 'like_count': 3, 'quote_count': 0}",Twitter for Android,"🔹6. martā pirmo vakcīnas devu pret Covid-19 saņēmuši 710 cilvēki, otro - 3 cilvēki. Kopumā līdz šim pirmo vakcīnas devu saņēmuši 64 048 cilvēki, no tiem abas devas saņēmuši - 17 994 cilvēki. Datus atradīsi: https://t.co/b0Ytx7S6BX."
66,283583249,2021-03-06T10:31:35.000Z,['1368147239386906626'],"{'urls': [{'start': 211, 'end': 234, 'url': 'https://t.co/b0Ytx7S6BX', 'expanded_url': 'https://data.gov.lv/dati/lv/dataset/covid19-vakcinacijas', 'display_url': 'data.gov.lv/dati/lv/datase…', 'status': 200, 'unwound_url': 'https://data.gov.lv/dati/lv/dataset/covid19-vakcinacijas'}]}",1368147239386906626,"{'retweet_count': 3, 'reply_count': 2, 'like_count': 6, 'quote_count': 0}",Twitter for Android,"🔹5. martā pirmo vakcīnas devu pret Covid-19 saņēmuši 4 288 cilvēki, otro - 138 cilvēki. Kopumā līdz šim pirmo vakcīnas devu saņēmuši 63 042 cilvēki, no tiem abas devas saņēmuši - 17 956 cilvēki. Datus atradīsi: https://t.co/b0Ytx7S6BX."
67,283583249,2021-03-05T07:16:48.000Z,['1367735832237514755'],"{'urls': [{'start': 211, 'end': 234, 'url': 'https://t.co/b0Ytx7S6BX', 'expanded_url': 'https://data.gov.lv/dati/lv/dataset/covid19-vakcinacijas', 'display_url': 'data.gov.lv/dati/lv/datase…', 'status': 200, 'unwound_url': 'https://data.gov.lv/dati/lv/dataset/covid19-vakcinacijas'}]}",1367735832237514755,"{'retweet_count': 3, 'reply_count': 1, 'like_count': 5, 'quote_count': 0}",Twitter for Android,"🔹4. martā pirmo vakcīnas devu pret Covid-19 saņēmuši 5 279 cilvēki, otro - 110 cilvēki. Kopumā līdz šim pirmo vakcīnas devu saņēmuši 58 146 cilvēki, no tiem abas devas saņēmuši - 17 809 cilvēki. Datus atradīsi: https://t.co/b0Ytx7S6BX."
68,283583249,2021-03-04T07:10:02.000Z,['1367371740129746944'],"{'urls': [{'start': 211, 'end': 234, 'url': 'https://t.co/b0Ytx7S6BX', 'expanded_url': 'https://data.gov.lv/dati/lv/dataset/covid19-vakcinacijas', 'display_url': 'data.gov.lv/dati/lv/datase…', 'status': 200, 'unwound_url': 'https://data.gov.lv/dati/lv/dataset/covid19-vakcinacijas'}]}",1367371740129746944,"{'retweet_count': 4, 'reply_count': 1, 'like_count': 6, 'quote_count': 0}",Twitter for Android,"🔹3. martā pirmo vakcīnas devu pret Covid-19 saņēmuši 3 550 cilvēki, otro - 152 cilvēki. Kopumā līdz šim pirmo vakcīnas devu saņēmuši 52 501 cilvēki, no tiem abas devas saņēmuši - 17 690 cilvēki. Datus atradīsi: https://t.co/b0Ytx7S6BX."
69,283583249,2021-03-03T07:03:37.000Z,['1367007737859764224'],"{'urls': [{'start': 211, 'end': 234, 'url': 'https://t.co/b0Ytx7S6BX', 'expanded_url': 'https://data.gov.lv/dati/lv/dataset/covid19-vakcinacijas', 'display_url': 'data.gov.lv/dati/lv/datase…', 'status': 200, 'unwound_url': 'https://data.gov.lv/dati/lv/dataset/covid19-vakcinacijas'}]}",1367007737859764224,"{'retweet_count': 2, 'reply_count': 1, 'like_count': 4, 'quote_count': 0}",Twitter for Android,"🔹2. martā pirmo vakcīnas devu pret Covid-19 saņēmuši 1 634 cilvēki, otro - 291 cilvēks. Kopumā līdz šim pirmo vakcīnas devu saņēmuši 48 709 cilvēki, no tiem abas devas saņēmuši - 17 535 cilvēki. Datus atradīsi: https://t.co/b0Ytx7S6BX."
70,283583249,2021-03-02T05:49:14.000Z,['1366626634003079168'],"{'urls': [{'start': 211, 'end': 234, 'url': 'https://t.co/b0Ytx7S6BX', 'expanded_url': 'https://data.gov.lv/dati/lv/dataset/covid19-vakcinacijas', 'display_url': 'data.gov.lv/dati/lv/datase…', 'status': 200, 'unwound_url': 'https://data.gov.lv/dati/lv/dataset/covid19-vakcinacijas'}]}",1366626634003079168,"{'retweet_count': 5, 'reply_count': 1, 'like_count': 3, 'quote_count': 0}",Twitter for Android,"🔹1. martā pirmo vakcīnas devu pret Covid-19 saņēmuši 1 338 cilvēki, otro - 226 cilvēki. Kopumā līdz šim pirmo vakcīnas devu saņēmuši 46 758 cilvēki, no tiem abas devas saņēmuši - 17 243 cilvēki. Datus atradīsi: https://t.co/b0Ytx7S6BX."
71,74401882,2021-03-01T07:40:31.000Z,['1366292247948513283'],"{'urls': [{'start': 47, 'end': 70, 'url': 'https://t.co/FqROxdo769', 'expanded_url': 'http://data.gov.lv', 'display_url': 'data.gov.lv', 'status': 200, 'title': '| Latvijas Atvērto datu portāls', 'description': 'Piekrišanas paziņojums par sīkdatņu izmantošanu Piekrītu Lai uzlabotu portāla kvalitāti, šajā mājas lapā ir ievietotas Google Analytics sīkdatnes. Turpinot pārskatīt šo lapu, Jūs piekrītat sīkdatņu saglabāšanai Jūsu ierīces atmiņā. Vairāk par šo sīkdatņu izmantošanu un personas datu apstrādi varat uzzināt, lasot Šeit. Aicinām iepazīties ar portāla saturu un iespējām! Portāla datu publicētāji ir valsts iestādes vai organizāc ijas, kas pilda valsts funkcijas. Saskaņā ar normatīvajiem aktiem, atvērtos datus', 'unwound_url': 'https://data.gov.lv/lv'}, {'start': 102, 'end': 125, 'url': 'https://t.co/wuRFlTCOnm', 'expanded_url': 'http://geolatvija.lv', 'display_url': 'geolatvija.lv'}, {'start': 223, 'end': 246, 'url': 'https://t.co/rZW3scPtbP', 'expanded_url': 'https://lvportals.lv/dienaskartiba/325403-jaunas-administrativo-teritoriju-robezas-pieejamas-atverto-datu-formata-2021', 'display_url': 'lvportals.lv/dienaskartiba/…', 'unwound_url': 'https://lvportals.lv/dienaskartiba/325403-jaunas-administrativo-teritoriju-robezas-pieejamas-atverto-datu-formata-2021'}], 'mentions': [{'start': 1, 'end': 15, 'username': 'VARAM_Latvija', 'id': '48331468'}]}",1366292247948513283,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Twitter Web App,".@VARAM_Latvija: Latvijas Atvērto datu portālā https://t.co/FqROxdo769 un Valsts vienotajā ģeoportālā https://t.co/wuRFlTCOnm ir publicēti atvērtie dati, kas satur Administratīvo teritoriju robežas no 2021. gada 1. jūlija. https://t.co/rZW3scPtbP"
72,48331468,2021-03-01T07:20:20.000Z,['1366287169824915457'],"{'urls': [{'start': 31, 'end': 54, 'url': 'https://t.co/ENHgEG4CE3', 'expanded_url': 'http://data.gov.lv', 'display_url': 'data.gov.lv', 'status': 200, 'title': '| Latvijas Atvērto datu portāls', 'description': 'Piekrišanas paziņojums par sīkdatņu izmantošanu Piekrītu Lai uzlabotu portāla kvalitāti, šajā mājas lapā ir ievietotas Google Analytics sīkdatnes. Turpinot pārskatīt šo lapu, Jūs piekrītat sīkdatņu saglabāšanai Jūsu ierīces atmiņā. Vairāk par šo sīkdatņu izmantošanu un personas datu apstrādi varat uzzināt, lasot Šeit. Aicinām iepazīties ar portāla saturu un iespējām! Portāla datu publicētāji ir valsts iestādes vai organizāc ijas, kas pilda valsts funkcijas. Saskaņā ar normatīvajiem aktiem, atvērtos datus', 'unwound_url': 'https://data.gov.lv/lv'}, {'start': 86, 'end': 109, 'url': 'https://t.co/L9d4BneKJg', 'expanded_url': 'http://geolatvija.lv', 'display_url': 'geolatvija.lv', 'unwound_url': 'http://geolatvija.lv'}, {'start': 247, 'end': 270, 'url': 'https://t.co/7nd3qSftF6', 'expanded_url': 'https://bit.ly/3bGP2du', 'display_url': 'bit.ly/3bGP2du', 'status': 200, 'unwound_url': 'https://www.varam.gov.lv/lv/jaunums/jaunas-administrativo-teritoriju-robezas-pieejamas-atverto-datu-formata'}]}",1366287169824915457,"{'retweet_count': 8, 'reply_count': 0, 'like_count': 13, 'quote_count': 1}",Twitter Web App,"📝Latvijas Atvērto datu portālā https://t.co/ENHgEG4CE3 un Valsts vienotajā ģeoportālā https://t.co/L9d4BneKJg publicēti atvērtie dati, kas satur Administratīvo teritoriju robežas no 2021. gada 1. jūlija. Kopumā pieejamas 455 atvērto datu kopas. ➡️https://t.co/7nd3qSftF6"
73,283583249,2021-03-01T06:55:17.000Z,['1366280865328885761'],"{'urls': [{'start': 210, 'end': 233, 'url': 'https://t.co/b0Ytx7S6BX', 'expanded_url': 'https://data.gov.lv/dati/lv/dataset/covid19-vakcinacijas', 'display_url': 'data.gov.lv/dati/lv/datase…', 'status': 200, 'unwound_url': 'https://data.gov.lv/dati/lv/dataset/covid19-vakcinacijas'}]}",1366280865328885761,"{'retweet_count': 2, 'reply_count': 2, 'like_count': 2, 'quote_count': 1}",Twitter for Android,"🔹28. februārī pirmo vakcīnas devu pret Covid-19 saņēmuši 70 cilvēki, otro - 1 cilvēks. Kopumā līdz šim pirmo vakcīnas devu saņēmuši 45 049 cilvēki, no tiem abas devas saņēmuši - 17 016 cilvēki. Datus atradīsi: https://t.co/b0Ytx7S6BX."
74,283583249,2021-02-28T08:52:53.000Z,['1365948073017548802'],"{'urls': [{'start': 211, 'end': 234, 'url': 'https://t.co/b0Ytx7S6BX', 'expanded_url': 'https://data.gov.lv/dati/lv/dataset/covid19-vakcinacijas', 'display_url': 'data.gov.lv/dati/lv/datase…', 'status': 200, 'unwound_url': 'https://data.gov.lv/dati/lv/dataset/covid19-vakcinacijas'}]}",1365948073017548802,"{'retweet_count': 2, 'reply_count': 1, 'like_count': 4, 'quote_count': 1}",Twitter for Android,"🔹27. februārī pirmo vakcīnas devu pret Covid-19 saņēmuši 537 cilvēki, otro - 6 cilvēki. Kopumā līdz šim pirmo vakcīnas devu saņēmuši 44 938 cilvēki, no tiem abas devas saņēmuši - 16 995 cilvēki. Datus atradīsi: https://t.co/b0Ytx7S6BX."
75,283583249,2021-02-27T08:13:43.000Z,['1365575830190096385'],"{'urls': [{'start': 214, 'end': 237, 'url': 'https://t.co/b0Ytx7S6BX', 'expanded_url': 'https://data.gov.lv/dati/lv/dataset/covid19-vakcinacijas', 'display_url': 'data.gov.lv/dati/lv/datase…', 'status': 200, 'unwound_url': 'https://data.gov.lv/dati/lv/dataset/covid19-vakcinacijas'}]}",1365575830190096385,"{'retweet_count': 3, 'reply_count': 2, 'like_count': 5, 'quote_count': 0}",Twitter for Android,"🔹26. februārī pirmo vakcīnas devu pret Covid-19 saņēmuši 2 583 cilvēki, otro - 77 cilvēki. Kopumā līdz šim pirmo vakcīnas devu saņēmuši 43 743 cilvēki, no tiem abas devas saņēmuši - 16 989 cilvēki. Datus atradīsi: https://t.co/b0Ytx7S6BX."
76,283583249,2021-02-26T06:44:05.000Z,['1365190884518731776'],"{'urls': [{'start': 214, 'end': 237, 'url': 'https://t.co/b0Ytx7S6BX', 'expanded_url': 'https://data.gov.lv/dati/lv/dataset/covid19-vakcinacijas', 'display_url': 'data.gov.lv/dati/lv/datase…', 'status': 200, 'unwound_url': 'https://data.gov.lv/dati/lv/dataset/covid19-vakcinacijas'}]}",1365190884518731776,"{'retweet_count': 2, 'reply_count': 1, 'like_count': 3, 'quote_count': 0}",Twitter for Android,"🔹25. februārī pirmo vakcīnas devu pret Covid-19 saņēmuši 3 347 cilvēki, otro - 36 cilvēki. Kopumā līdz šim pirmo vakcīnas devu saņēmuši 40 680 cilvēki, no tiem abas devas saņēmuši - 16 912 cilvēki. Datus atradīsi: https://t.co/b0Ytx7S6BX."
77,389345334,2021-02-24T10:39:22.000Z,['1364525319294713856'],"{'urls': [{'start': 26, 'end': 49, 'url': 'https://t.co/1tVXABUmBW', 'expanded_url': 'https://data.gov.lv/dati/lv/dataset/covid19-vakcinacijas', 'display_url': 'data.gov.lv/dati/lv/datase…', 'status': 200, 'unwound_url': 'https://data.gov.lv/dati/lv/dataset/covid19-vakcinacijas'}, {'start': 85, 'end': 108, 'url': 'https://t.co/d1xNkRQkPx', 'expanded_url': 'https://twitter.com/J_Hermanis/status/1364525319294713856/photo/1', 'display_url': 'pic.twitter.com/d1xNkRQkPx', 'media_key': '3_1364524744196907016'}], 'mentions': [{'start': 54, 'end': 60, 'username': 'VMNVD', 'id': '283583249'}, {'start': 61, 'end': 75, 'username': 'VakcinacijaLV', 'id': '1362667769783812098'}, {'start': 76, 'end': 84, 'username': 'pavluts', 'id': '97216058'}]}",1364525319294713856,"{'retweet_count': 27, 'reply_count': 15, 'like_count': 90, 'quote_count': 4}",Twitter Web App,"Šis ir ļoti interesanti..
https://t.co/1tVXABUmBW
Cc: @VMNVD @VakcinacijaLV @pavluts https://t.co/d1xNkRQkPx"
78,283583249,2021-02-24T07:33:50.000Z,['1364478629040828417'],"{'urls': [{'start': 214, 'end': 237, 'url': 'https://t.co/b0Ytx7S6BX', 'expanded_url': 'https://data.gov.lv/dati/lv/dataset/covid19-vakcinacijas', 'display_url': 'data.gov.lv/dati/lv/datase…', 'status': 200, 'unwound_url': 'https://data.gov.lv/dati/lv/dataset/covid19-vakcinacijas'}]}",1364478629040828417,"{'retweet_count': 5, 'reply_count': 1, 'like_count': 5, 'quote_count': 0}",Twitter for Android,"🔹23. februārī pirmo vakcīnas devu pret Covid-19 saņēmuši 2 085 cilvēki, otro - 31 cilvēks. Kopumā līdz šim pirmo vakcīnas devu saņēmuši 32 990 cilvēki, no tiem abas devas saņēmuši - 16 844 cilvēki. Datus atradīsi: https://t.co/b0Ytx7S6BX."
79,283583249,2021-02-22T10:43:18.000Z,['1363801534220406786'],"{'urls': [{'start': 193, 'end': 216, 'url': 'https://t.co/b0Ytx7S6BX', 'expanded_url': 'https://data.gov.lv/dati/lv/dataset/covid19-vakcinacijas', 'display_url': 'data.gov.lv/dati/lv/datase…', 'status': 200, 'unwound_url': 'https://data.gov.lv/dati/lv/dataset/covid19-vakcinacijas'}]}",1363801534220406786,"{'retweet_count': 2, 'reply_count': 1, 'like_count': 4, 'quote_count': 0}",Twitter for Android,"🔹21. februārī pirmo vakcīnas devu pret Covid-19 saņēmuši 736 cilvēki. Kopumā līdz šim pirmo vakcīnas devu saņēmuši 28 797 cilvēki, no tiem abas devas saņēmuši - 16 783 cilvēki. Datus atradīsi: https://t.co/b0Ytx7S6BX."
80,283583249,2021-02-21T09:11:48.000Z,['1363416118774366209'],"{'urls': [{'start': 211, 'end': 234, 'url': 'https://t.co/b0Ytx7S6BX', 'expanded_url': 'https://data.gov.lv/dati/lv/dataset/covid19-vakcinacijas', 'display_url': 'data.gov.lv/dati/lv/datase…', 'status': 200, 'unwound_url': 'https://data.gov.lv/dati/lv/dataset/covid19-vakcinacijas'}]}",1363416118774366209,"{'retweet_count': 1, 'reply_count': 2, 'like_count': 2, 'quote_count': 1}",Twitter for Android,"🔹20. februārī pirmo vakcīnas devu pret Covid-19 saņēmis 291 cilvēks, otro - 18 cilvēki. Kopumā līdz šim pirmo vakcīnas devu saņēmuši 27 540 cilvēki, no tiem abas devas saņēmuši - 16 783 cilvēki. Datus atradīsi: https://t.co/b0Ytx7S6BX."
81,283583249,2021-02-20T07:30:49.000Z,['1363028319629938690'],"{'urls': [{'start': 212, 'end': 235, 'url': 'https://t.co/b0Ytx7S6BX', 'expanded_url': 'https://data.gov.lv/dati/lv/dataset/covid19-vakcinacijas', 'display_url': 'data.gov.lv/dati/lv/datase…', 'status': 200, 'unwound_url': 'https://data.gov.lv/dati/lv/dataset/covid19-vakcinacijas'}]}",1363028319629938690,"{'retweet_count': 1, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}",Twitter for Android,"🔹19. februārī pirmo vakcīnas devu pret Covid-19 saņēmuši 919 cilvēki, otro - 56 cilvēki. Kopumā līdz šim pirmo vakcīnas devu saņēmuši 26 673 cilvēki, no tiem abas devas saņēmuši - 16 715 cilvēki. Datus atradīsi: https://t.co/b0Ytx7S6BX."
82,283583249,2021-02-19T08:04:39.000Z,['1362674444465012738'],"{'urls': [{'start': 212, 'end': 235, 'url': 'https://t.co/b0Ytx7S6BX', 'expanded_url': 'https://data.gov.lv/dati/lv/dataset/covid19-vakcinacijas', 'display_url': 'data.gov.lv/dati/lv/datase…', 'status': 200, 'unwound_url': 'https://data.gov.lv/dati/lv/dataset/covid19-vakcinacijas'}]}",1362674444465012738,"{'retweet_count': 3, 'reply_count': 3, 'like_count': 4, 'quote_count': 0}",Twitter for Android,"🔹18. februārī pirmo vakcīnas devu pret Covid-19 saņēmuši 960 cilvēki, otro - 53 cilvēki. Kopumā līdz šim pirmo vakcīnas devu saņēmuši 25 471 cilvēki, no tiem abas devas saņēmuši - 16 656 cilvēki. Datus atradīsi: https://t.co/b0Ytx7S6BX."
83,283583249,2021-02-18T06:43:39.000Z,['1362291672814616580'],"{'urls': [{'start': 215, 'end': 238, 'url': 'https://t.co/b0Ytx7S6BX', 'expanded_url': 'https://data.gov.lv/dati/lv/dataset/covid19-vakcinacijas', 'display_url': 'data.gov.lv/dati/lv/datase…', 'status': 200, 'unwound_url': 'https://data.gov.lv/dati/lv/dataset/covid19-vakcinacijas'}]}",1362291672814616580,"{'retweet_count': 3, 'reply_count': 1, 'like_count': 3, 'quote_count': 1}",Twitter for Android,"🔹17. februārī pirmo vakcīnas devu pret Covid-19 saņēmuši 1 234 cilvēki, otro - 179 cilvēki. Kopumā līdz šim pirmo vakcīnas devu saņēmuši 24 285 cilvēki, no tiem abas devas saņēmuši - 16 603 cilvēki. Datus atradīsi: https://t.co/b0Ytx7S6BX."
84,283583249,2021-02-17T07:55:47.000Z,['1361947439368822784'],"{'urls': [{'start': 212, 'end': 235, 'url': 'https://t.co/b0Ytx89Htv', 'expanded_url': 'https://data.gov.lv/dati/lv/dataset/covid19-vakcinacijas', 'display_url': 'data.gov.lv/dati/lv/datase…'}]}",1361947439368822784,"{'retweet_count': 3, 'reply_count': 1, 'like_count': 3, 'quote_count': 1}",Twitter for Android,"🔹16. februārī pirmo vakcīnas devu pret Covid-19 saņēmis 1071 cilvēks, otro - 61 cilvēks. Kopumā līdz šim pirmo vakcīnas devu saņēmuši 22 883 cilvēki, no tiem abas devas saņēmuši - 16 416 cilvēki. Datus atradīsi: https://t.co/b0Ytx89Htv."
