70,943551980,2021-03-26T17:11:35.000Z,['1375495661718802432'],"{'urls': [{'start': 43, 'end': 66, 'url': 'https://t.co/mEH6VCKHyx', 'expanded_url': 'https://download.data.public.lu/resources/covid-19-rapports-hebdomadaires/20210324-170653/coronavirus-rapport-hebdo-20210324.pdf', 'display_url': 'download.data.public.lu/resources/covi…'}, {'start': 67, 'end': 90, 'url': 'https://t.co/P4zbJAKS4R', 'expanded_url': 'https://twitter.com/clscheuer/status/1375495661718802432/photo/1', 'display_url': 'pic.twitter.com/P4zbJAKS4R', 'media_key': '3_1375495370562801668'}]}",1375495661718802432,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Twitter Web App,Aus dem rezente Wocherapport vun der Santé https://t.co/mEH6VCKHyx https://t.co/P4zbJAKS4R
71,1156235138059177984,2021-03-26T06:06:22.000Z,['1375328252932280321'],"{'urls': [{'start': 126, 'end': 149, 'url': 'https://t.co/9Q43qtd29E', 'expanded_url': 'https://www.expatnotes.lu/covid-19/9/', 'display_url': 'expatnotes.lu/covid-19/9/', 'status': 200, 'unwound_url': 'https://www.expatnotes.lu/covid-19/9/'}], 'mentions': [{'start': 228, 'end': 237, 'username': 'sante_lu', 'id': '1464338094'}, {'start': 238, 'end': 245, 'username': 'STATEC', 'id': '6964432'}, {'start': 246, 'end': 254, 'username': 'ECDC_EU', 'id': '204752573'}, {'start': 255, 'end': 266, 'username': 'OpenDataLU', 'id': '1577021952'}, {'start': 267, 'end': 278, 'username': 'Highcharts', 'id': '594421145'}], 'hashtags': [{'start': 112, 'end': 123, 'tag': 'Luxembourg'}, {'start': 151, 'end': 171, 'tag': 'ExpatNotesLux21C916'}, {'start': 172, 'end': 186, 'tag': 'ExpatNotesLux'}, {'start': 187, 'end': 195, 'tag': 'COVID19'}, {'start': 196, 'end': 208, 'tag': 'Coronavirus'}, {'start': 209, 'end': 217, 'tag': 'dataviz'}, {'start': 218, 'end': 227, 'tag': 'opendata'}], 'annotations': [{'start': 40, 'end': 49, 'probability': 0.8833, 'type': 'Other', 'normalized_text': 'SARS-CoV-2'}, {'start': 113, 'end': 122, 'probability': 0.9876, 'type': 'Place', 'normalized_text': 'Luxembourg'}, {'start': 173, 'end': 185, 'probability': 0.4024, 'type': 'Other', 'normalized_text': 'ExpatNotesLux'}, {'start': 188, 'end': 194, 'probability': 0.9526, 'type': 'Other', 'normalized_text': 'COVID19'}, {'start': 197, 'end': 207, 'probability': 0.9542, 'type': 'Other', 'normalized_text': 'Coronavirus'}]}",1375328252932280321,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",Twitter Web App,"Half the country back again with over 5 SARS-CoV-2 cases per 1000 residents in the first 3 weeks of Mar 2021 in #Luxembourg.

https://t.co/9Q43qtd29E

#ExpatNotesLux21C916 #ExpatNotesLux #COVID19 #Coronavirus #dataviz #opendata @sante_lu @STATEC @ECDC_EU @OpenDataLU @Highcharts"
72,1156235138059177984,2021-03-19T08:57:16.000Z,['1372834547264536576'],"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Z97K1Q1OTF', 'expanded_url': 'https://www.expatnotes.lu/covid-19/13/', 'display_url': 'expatnotes.lu/covid-19/13/', 'status': 200, 'unwound_url': 'https://www.expatnotes.lu/covid-19/13/'}], 'mentions': [{'start': 165, 'end': 173, 'username': 'ECDC_EU', 'id': '204752573'}, {'start': 174, 'end': 183, 'username': 'sante_lu', 'id': '1464338094'}, {'start': 184, 'end': 195, 'username': 'OpenDataLU', 'id': '1577021952'}, {'start': 196, 'end': 208, 'username': 'ResearchLux', 'id': '1178970321216512007'}, {'start': 209, 'end': 216, 'username': 'uni_lu', 'id': '88457086'}, {'start': 217, 'end': 225, 'username': 'LNS_Lux', 'id': '986867835677835265'}, {'start': 226, 'end': 241, 'username': 'LIH_Luxembourg', 'id': '227300463'}, {'start': 242, 'end': 253, 'username': 'LISERinLUX', 'id': '726108391488274432'}, {'start': 254, 'end': 270, 'username': 'LIST_Luxembourg', 'id': '2883823282'}, {'start': 271, 'end': 278, 'username': 'FnrLux', 'id': '3032332497'}], 'hashtags': [{'start': 70, 'end': 81, 'tag': 'Luxembourg'}, {'start': 128, 'end': 142, 'tag': 'ExpatNotesLux'}, {'start': 143, 'end': 151, 'tag': 'COVID19'}, {'start': 152, 'end': 164, 'tag': 'Coronavirus'}], 'annotations': [{'start': 71, 'end': 80, 'probability': 0.9804, 'type': 'Place', 'normalized_text': 'Luxembourg'}, {'start': 129, 'end': 141, 'probability': 0.6957, 'type': 'Other', 'normalized_text': 'ExpatNotesLux'}, {'start': 144, 'end': 150, 'probability': 0.9612, 'type': 'Other', 'normalized_text': 'COVID19'}, {'start': 153, 'end': 163, 'probability': 0.9472, 'type': 'Other', 'normalized_text': 'Coronavirus'}]}",1372834547264536576,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Twitter Web App,"https://t.co/Z97K1Q1OTF

8 out of 10 new cases (samples sequenced) in #Luxembourg in the week 1-7 March are varaint of concern

#ExpatNotesLux #COVID19 #Coronavirus @ECDC_EU @sante_lu @OpenDataLU @ResearchLux @uni_lu @LNS_Lux @LIH_Luxembourg @LISERinLUX @LIST_Luxembourg @FnrLux"
73,25485013,2021-03-14T09:55:57.000Z,['1371037376462651399'],"{'mentions': [{'start': 171, 'end': 182, 'username': 'OpenDataLU', 'id': '1577021952'}]}",1371037376462651399,"{'retweet_count': 0, 'reply_count': 2, 'like_count': 11, 'quote_count': 0}",Twitter Web App,Trotz allen Annonce vun der Regierung hu mer och d'läscht Woch nees manner geimpft wéi mer hätte kéinten. No menger Rechnung an den ëffentlechen Date vun der Santé (merci @OpenDataLU) kéinte mer locker &gt; 10.000 Persoune/Woch mat der 1. Dose impfen…
74,1255484405210058755,2021-03-10T09:28:04.000Z,['1369580808554622977'],"{'urls': [{'start': 143, 'end': 166, 'url': 'https://t.co/9ete3yu0Pz', 'expanded_url': 'https://data.public.lu/fr/posts/monitoring-the-accessibility-of-public-websites-and-mobile-apps/', 'display_url': 'data.public.lu/fr/posts/monit…', 'status': 200, 'unwound_url': 'https://data.public.lu/fr/posts/monitoring-the-accessibility-of-public-websites-and-mobile-apps/'}]}",1369580808554622977,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Twitter Web App,"More on our accessibility monitoring process on this article on the open data portal, with an overview on all our currently published datasets https://t.co/9ete3yu0Pz"
75,1255484405210058755,2021-03-10T08:05:08.000Z,['1369559935453892609'],"{'urls': [{'start': 110, 'end': 133, 'url': 'https://t.co/KFU6kVuNcx', 'expanded_url': 'https://data.public.lu/fr/datasets/audits-complets-de-laccessibilite-numerique/#_', 'display_url': 'data.public.lu/fr/datasets/au…', 'status': 200, 'unwound_url': 'https://data.public.lu/fr/datasets/audits-complets-de-laccessibilite-numerique-2020-2021/'}]}",1369559935453892609,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",Twitter Web App,"Our first accessibility audits have been published on the open data portal, more will come in the next weeks: https://t.co/KFU6kVuNcx"
76,1156235138059177984,2021-03-02T09:45:09.000Z,['1366686000827813890'],"{'urls': [{'start': 83, 'end': 106, 'url': 'https://t.co/9Q43qtd29E', 'expanded_url': 'https://www.expatnotes.lu/covid-19/9/', 'display_url': 'expatnotes.lu/covid-19/9/', 'status': 200, 'unwound_url': 'https://www.expatnotes.lu/covid-19/9/'}], 'mentions': [{'start': 197, 'end': 206, 'username': 'sante_lu', 'id': '1464338094'}, {'start': 207, 'end': 214, 'username': 'STATEC', 'id': '6964432'}, {'start': 215, 'end': 223, 'username': 'ECDC_EU', 'id': '204752573'}, {'start': 224, 'end': 236, 'username': 'EU_opendata', 'id': '115660120'}, {'start': 237, 'end': 248, 'username': 'OpenDataLU', 'id': '1577021952'}, {'start': 249, 'end': 260, 'username': 'Highcharts', 'id': '594421145'}], 'hashtags': [{'start': 108, 'end': 128, 'tag': 'ExpatNotesLux21C847'}, {'start': 129, 'end': 143, 'tag': 'ExpatNotesLux'}, {'start': 144, 'end': 155, 'tag': 'Luxembourg'}, {'start': 156, 'end': 164, 'tag': 'COVID19'}, {'start': 165, 'end': 177, 'tag': 'Coronavirus'}, {'start': 178, 'end': 186, 'tag': 'dataviz'}, {'start': 187, 'end': 196, 'tag': 'opendata'}], 'annotations': [{'start': 9, 'end': 18, 'probability': 0.9469, 'type': 'Place', 'normalized_text': 'Luxembourg'}, {'start': 109, 'end': 127, 'probability': 0.4103, 'type': 'Other', 'normalized_text': 'ExpatNotesLux21C847'}, {'start': 145, 'end': 154, 'probability': 0.9625, 'type': 'Place', 'normalized_text': 'Luxembourg'}, {'start': 157, 'end': 163, 'probability': 0.9416, 'type': 'Other', 'normalized_text': 'COVID19'}, {'start': 166, 'end': 176, 'probability': 0.9326, 'type': 'Other', 'normalized_text': 'Coronavirus'}]}",1366686000827813890,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}",Twitter Web App,"South of Luxembourg Most Affected With the Latest Tri-weekly New Cases (Feb 2021)

https://t.co/9Q43qtd29E

#ExpatNotesLux21C847 #ExpatNotesLux #Luxembourg #COVID19 #Coronavirus #dataviz #opendata @sante_lu @STATEC @ECDC_EU @EU_OpenData @OpenDataLU @Highcharts"
77,1156235138059177984,2021-02-20T07:37:02.000Z,['1363029882045882369'],"{'urls': [{'start': 88, 'end': 111, 'url': 'https://t.co/9Q43qtd29E', 'expanded_url': 'https://www.expatnotes.lu/covid-19/9/', 'display_url': 'expatnotes.lu/covid-19/9/', 'status': 200, 'unwound_url': 'https://www.expatnotes.lu/covid-19/9/'}], 'mentions': [{'start': 202, 'end': 211, 'username': 'sante_lu', 'id': '1464338094'}, {'start': 212, 'end': 219, 'username': 'STATEC', 'id': '6964432'}, {'start': 220, 'end': 228, 'username': 'ECDC_EU', 'id': '204752573'}, {'start': 229, 'end': 241, 'username': 'EU_opendata', 'id': '115660120'}, {'start': 242, 'end': 253, 'username': 'OpenDataLU', 'id': '1577021952'}, {'start': 254, 'end': 265, 'username': 'Highcharts', 'id': '594421145'}], 'hashtags': [{'start': 113, 'end': 133, 'tag': 'ExpatNotesLux21B831'}, {'start': 134, 'end': 148, 'tag': 'ExpatNotesLux'}, {'start': 149, 'end': 160, 'tag': 'Luxembourg'}, {'start': 161, 'end': 169, 'tag': 'COVID19'}, {'start': 170, 'end': 182, 'tag': 'Coronavirus'}, {'start': 183, 'end': 191, 'tag': 'dataviz'}, {'start': 192, 'end': 201, 'tag': 'opendata'}], 'annotations': [{'start': 0, 'end': 7, 'probability': 0.7429, 'type': 'Place', 'normalized_text': 'Esch-sur'}, {'start': 9, 'end': 15, 'probability': 0.3742, 'type': 'Place', 'normalized_text': 'Alzette'}, {'start': 150, 'end': 159, 'probability': 0.953, 'type': 'Place', 'normalized_text': 'Luxembourg'}, {'start': 162, 'end': 168, 'probability': 0.9356, 'type': 'Other', 'normalized_text': 'COVID19'}, {'start': 171, 'end': 181, 'probability': 0.947, 'type': 'Other', 'normalized_text': 'Coronavirus'}]}",1363029882045882369,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}",Twitter Web App,"Esch-sur-Alzette Slowly Picked Up Pace With New Cases in the Latest 3-weeks Cumulative

https://t.co/9Q43qtd29E

#ExpatNotesLux21B831 #ExpatNotesLux #Luxembourg #COVID19 #Coronavirus #dataviz #opendata @sante_lu @STATEC @ECDC_EU @EU_OpenData @OpenDataLU @Highcharts"
78,1156235138059177984,2021-02-19T07:30:52.000Z,['1362665944187822080'],"{'urls': [{'start': 120, 'end': 143, 'url': 'https://t.co/zvJtvmlvfC', 'expanded_url': 'http://data.public.lu', 'display_url': 'data.public.lu'}, {'start': 145, 'end': 168, 'url': 'https://t.co/kghte3CMYq', 'expanded_url': 'https://www.expatnotes.lu/weekly-deaths-in-luxembourg-in-2020/', 'display_url': 'expatnotes.lu/weekly-deaths-…', 'status': 200, 'unwound_url': 'https://www.expatnotes.lu/weekly-deaths-in-luxembourg-in-2020/'}], 'mentions': [{'start': 108, 'end': 115, 'username': 'STATEC', 'id': '6964432'}, {'start': 238, 'end': 246, 'username': 'ECDC_EU', 'id': '204752573'}, {'start': 247, 'end': 256, 'username': 'sante_lu', 'id': '1464338094'}, {'start': 257, 'end': 268, 'username': 'Highcharts', 'id': '594421145'}], 'hashtags': [{'start': 171, 'end': 191, 'tag': 'ExpatNotesLux21B829'}, {'start': 192, 'end': 206, 'tag': 'ExpatNotesLux'}, {'start': 207, 'end': 218, 'tag': 'Luxembourg'}, {'start': 219, 'end': 227, 'tag': 'dataviz'}, {'start': 228, 'end': 237, 'tag': 'opendata'}], 'annotations': [{'start': 66, 'end': 75, 'probability': 0.9731, 'type': 'Place', 'normalized_text': 'Luxembourg'}, {'start': 84, 'end': 91, 'probability': 0.9792, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 172, 'end': 190, 'probability': 0.4461, 'type': 'Other', 'normalized_text': 'ExpatNotesLux21B829'}, {'start': 208, 'end': 217, 'probability': 0.9243, 'type': 'Place', 'normalized_text': 'Luxembourg'}]}",1362665944187822080,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",Twitter Web App,"Several weeks in last quarter 2020 averaged over 40% of deaths in Luxembourg due to COVID-19 

data source: @STATEC and https://t.co/zvJtvmlvfC

https://t.co/kghte3CMYq 

#ExpatNotesLux21B829 #ExpatNotesLux #Luxembourg #dataviz #opendata @ECDC_EU @sante_lu @Highcharts"
79,1156235138059177984,2021-02-18T07:02:53.000Z,['1362296512210997248'],"{'urls': [{'start': 114, 'end': 137, 'url': 'https://t.co/km2jFrsWzT', 'expanded_url': 'https://msan.gouvernement.lu/fr/actualites.gouvernement%2Bfr%2Bactualites%2Btoutes_actualites%2Bcommuniques%2B2021%2B02-fevrier%2B17-retrospective.html', 'display_url': 'msan.gouvernement.lu/fr/actualites.…'}, {'start': 281, 'end': 304, 'url': 'https://t.co/nFQ7tsJqYa', 'expanded_url': 'https://twitter.com/ExpatNotesLux/status/1362296512210997248/photo/1', 'display_url': 'pic.twitter.com/nFQ7tsJqYa', 'media_key': '3_1362296142399221760'}], 'mentions': [{'start': 176, 'end': 184, 'username': 'ECDC_EU', 'id': '204752573'}, {'start': 185, 'end': 194, 'username': 'sante_lu', 'id': '1464338094'}, {'start': 195, 'end': 202, 'username': 'STATEC', 'id': '6964432'}, {'start': 203, 'end': 214, 'username': 'OpenDataLU', 'id': '1577021952'}, {'start': 215, 'end': 227, 'username': 'ResearchLux', 'id': '1178970321216512007'}, {'start': 228, 'end': 235, 'username': 'uni_lu', 'id': '88457086'}, {'start': 236, 'end': 244, 'username': 'LNS_Lux', 'id': '986867835677835265'}, {'start': 245, 'end': 260, 'username': 'LIH_Luxembourg', 'id': '227300463'}, {'start': 261, 'end': 272, 'username': 'LISERinLUX', 'id': '726108391488274432'}, {'start': 273, 'end': 280, 'username': 'FnrLux', 'id': '3032332497'}], 'hashtags': [{'start': 43, 'end': 54, 'tag': 'Luxembourg'}, {'start': 139, 'end': 153, 'tag': 'ExpatNotesLux'}, {'start': 154, 'end': 162, 'tag': 'COVID19'}, {'start': 163, 'end': 175, 'tag': 'Coronavirus'}], 'annotations': [{'start': 18, 'end': 27, 'probability': 0.9387, 'type': 'Other', 'normalized_text': 'SARS-CoV-2'}, {'start': 44, 'end': 53, 'probability': 0.9861, 'type': 'Place', 'normalized_text': 'Luxembourg'}, {'start': 140, 'end': 152, 'probability': 0.5824, 'type': 'Other', 'normalized_text': 'ExpatNotesLux'}, {'start': 155, 'end': 161, 'probability': 0.9604, 'type': 'Other', 'normalized_text': 'COVID19'}, {'start': 164, 'end': 174, 'probability': 0.9514, 'type': 'Other', 'normalized_text': 'Coronavirus'}]}",1362296512210997248,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Twitter Web App,"Nearly one in ten SARS-CoV-2 infections in #Luxembourg identified in education environment (8-14 Feb 21)

source: https://t.co/km2jFrsWzT

#ExpatNotesLux #COVID19 #Coronavirus @ECDC_EU @sante_lu @STATEC @OpenDataLU @ResearchLux @uni_lu @LNS_Lux @LIH_Luxembourg @LISERinLUX @FnrLux https://t.co/nFQ7tsJqYa"
80,1156235138059177984,2021-02-17T06:55:57.000Z,['1361932378269179907'],"{'urls': [{'start': 279, 'end': 302, 'url': 'https://t.co/FwYG6I4C50', 'expanded_url': 'https://twitter.com/ExpatNotesLux/status/1361932378269179907/photo/1', 'display_url': 'pic.twitter.com/FwYG6I4C50', 'media_key': '3_1361932217308561408'}], 'mentions': [{'start': 157, 'end': 165, 'username': 'ECDC_EU', 'id': '204752573'}, {'start': 166, 'end': 175, 'username': 'sante_lu', 'id': '1464338094'}, {'start': 176, 'end': 183, 'username': 'STATEC', 'id': '6964432'}, {'start': 184, 'end': 195, 'username': 'OpenDataLU', 'id': '1577021952'}, {'start': 196, 'end': 208, 'username': 'ResearchLux', 'id': '1178970321216512007'}, {'start': 209, 'end': 216, 'username': 'uni_lu', 'id': '88457086'}, {'start': 217, 'end': 225, 'username': 'LNS_Lux', 'id': '986867835677835265'}, {'start': 226, 'end': 241, 'username': 'LIH_Luxembourg', 'id': '227300463'}, {'start': 242, 'end': 253, 'username': 'LISERinLUX', 'id': '726108391488274432'}, {'start': 254, 'end': 270, 'username': 'LIST_Luxembourg', 'id': '2883823282'}, {'start': 271, 'end': 278, 'username': 'FnrLux', 'id': '3032332497'}], 'hashtags': [{'start': 87, 'end': 107, 'tag': 'ExpatNotesLux21B819'}, {'start': 108, 'end': 122, 'tag': 'ExpatNotesLux'}, {'start': 123, 'end': 134, 'tag': 'Luxembourg'}, {'start': 135, 'end': 143, 'tag': 'COVID19'}, {'start': 144, 'end': 156, 'tag': 'Coronavirus'}]}",1361932378269179907,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",Twitter Web App,"Pfizer-BioNTech COVID-19 Vaccine Costs US$ 39 Per Person (2× doses)

source: BioNTech

#ExpatNotesLux21B819 #ExpatNotesLux #Luxembourg #COVID19 #Coronavirus @ECDC_EU @sante_lu @STATEC @OpenDataLU @ResearchLux @uni_lu @LNS_Lux @LIH_Luxembourg @LISERinLUX @LIST_Luxembourg @FnrLux https://t.co/FwYG6I4C50"
81,1156235138059177984,2021-02-11T18:34:31.000Z,['1359933853658460163'],"{'urls': [{'start': 107, 'end': 130, 'url': 'https://t.co/ap9boqBXGn', 'expanded_url': 'https://download.data.public.lu/resources/covid-19-rapports-journaliers/20210210-170905/coronavirus-rapport-journalier-10022021.pdf', 'display_url': 'download.data.public.lu/resources/covi…'}, {'start': 148, 'end': 171, 'url': 'https://t.co/W4tR6nA09M', 'expanded_url': 'https://download.data.public.lu/resources/covid-19-rapports-journaliers/20210211-174934/coronavirus-rapport-journalier-11022021.pdf', 'display_url': 'download.data.public.lu/resources/covi…'}, {'start': 270, 'end': 293, 'url': 'https://t.co/OWsTz9ANho', 'expanded_url': 'https://twitter.com/ExpatNotesLux/status/1359933853658460163/photo/1', 'display_url': 'pic.twitter.com/OWsTz9ANho', 'media_key': '3_1359933706996187136'}], 'mentions': [{'start': 243, 'end': 251, 'username': 'ECDC_EU', 'id': '204752573'}, {'start': 252, 'end': 261, 'username': 'sante_lu', 'id': '1464338094'}, {'start': 262, 'end': 269, 'username': 'STATEC', 'id': '6964432'}], 'hashtags': [{'start': 173, 'end': 193, 'tag': 'ExpatNotesLux21B810'}, {'start': 194, 'end': 208, 'tag': 'ExpatNotesLux'}, {'start': 209, 'end': 220, 'tag': 'Luxembourg'}, {'start': 221, 'end': 229, 'tag': 'COVID19'}, {'start': 230, 'end': 242, 'tag': 'Coronavirus'}], 'annotations': [{'start': 210, 'end': 219, 'probability': 0.9183, 'type': 'Place', 'normalized_text': 'Luxembourg'}, {'start': 222, 'end': 228, 'probability': 0.9376, 'type': 'Other', 'normalized_text': 'COVID19'}, {'start': 231, 'end': 241, 'probability': 0.9315, 'type': 'Other', 'normalized_text': 'Coronavirus'}]}",1359933853658460163,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",Twitter Web App,"FOR INFORMATION ONLY - Data under ordonnance has been repurposed under 'contact tracing'

data 09.02.2021: https://t.co/ap9boqBXGn
data 10.02.2021: https://t.co/W4tR6nA09M

#ExpatNotesLux21B810 #ExpatNotesLux #Luxembourg #COVID19 #Coronavirus @ECDC_EU @sante_lu @STATEC https://t.co/OWsTz9ANho"
82,1156235138059177984,2021-02-10T16:33:53.000Z,['1359541107072335874'],"{'urls': [{'start': 253, 'end': 276, 'url': 'https://t.co/TX6Z36CqJv', 'expanded_url': 'https://twitter.com/ExpatNotesLux/status/1359541107072335874/photo/1', 'display_url': 'pic.twitter.com/TX6Z36CqJv', 'media_key': '3_1359540879569125380'}], 'mentions': [{'start': 59, 'end': 68, 'username': 'sante_lu', 'id': '1464338094'}, {'start': 141, 'end': 149, 'username': 'ECDC_EU', 'id': '204752573'}, {'start': 150, 'end': 157, 'username': 'STATEC', 'id': '6964432'}, {'start': 158, 'end': 169, 'username': 'OpenDataLU', 'id': '1577021952'}, {'start': 170, 'end': 182, 'username': 'ResearchLux', 'id': '1178970321216512007'}, {'start': 183, 'end': 190, 'username': 'uni_lu', 'id': '88457086'}, {'start': 191, 'end': 199, 'username': 'LNS_Lux', 'id': '986867835677835265'}, {'start': 200, 'end': 215, 'username': 'LIH_Luxembourg', 'id': '227300463'}, {'start': 216, 'end': 227, 'username': 'LISERinLUX', 'id': '726108391488274432'}, {'start': 228, 'end': 244, 'username': 'LIST_Luxembourg', 'id': '2883823282'}, {'start': 245, 'end': 252, 'username': 'FnrLux', 'id': '3032332497'}], 'hashtags': [{'start': 71, 'end': 91, 'tag': 'ExpatNotesLux21B805'}, {'start': 92, 'end': 106, 'tag': 'ExpatNotesLux'}, {'start': 107, 'end': 118, 'tag': 'Luxembourg'}, {'start': 119, 'end': 127, 'tag': 'COVID19'}, {'start': 128, 'end': 140, 'tag': 'Coronavirus'}], 'annotations': [{'start': 93, 'end': 105, 'probability': 0.479, 'type': 'Other', 'normalized_text': 'ExpatNotesLux'}, {'start': 108, 'end': 117, 'probability': 0.9377, 'type': 'Place', 'normalized_text': 'Luxembourg'}, {'start': 120, 'end': 126, 'probability': 0.9504, 'type': 'Other', 'normalized_text': 'COVID19'}, {'start': 129, 'end': 139, 'probability': 0.9403, 'type': 'Other', 'normalized_text': 'Coronavirus'}]}",1359541107072335874,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",Twitter Web App,"A Stark Contrast To the Beginning of Pandemic :( 

source: @sante_lu 

#ExpatNotesLux21B805 #ExpatNotesLux #Luxembourg #COVID19 #Coronavirus @ECDC_EU @STATEC @OpenDataLU @ResearchLux @uni_lu @LNS_Lux @LIH_Luxembourg @LISERinLUX @LIST_Luxembourg @FnrLux https://t.co/TX6Z36CqJv"
83,1156235138059177984,2021-02-09T13:43:38.000Z,['1359135872629825537'],"{'urls': [{'start': 115, 'end': 138, 'url': 'https://t.co/zvJtvmlvfC', 'expanded_url': 'http://data.public.lu', 'display_url': 'data.public.lu'}, {'start': 196, 'end': 219, 'url': 'https://t.co/u04unQ3moo', 'expanded_url': 'https://twitter.com/ExpatNotesLux/status/1359135872629825537/photo/1', 'display_url': 'pic.twitter.com/u04unQ3moo', 'media_key': '3_1359135783270166531'}], 'mentions': [{'start': 188, 'end': 195, 'username': 'STATEC', 'id': '6964432'}], 'hashtags': [{'start': 140, 'end': 160, 'tag': 'ExpatNotesLux21B804'}, {'start': 161, 'end': 175, 'tag': 'ExpatNotesLux'}, {'start': 176, 'end': 187, 'tag': 'Luxembourg'}], 'annotations': [{'start': 21, 'end': 30, 'probability': 0.9714, 'type': 'Place', 'normalized_text': 'Luxembourg'}, {'start': 177, 'end': 186, 'probability': 0.8935, 'type': 'Place', 'normalized_text': 'Luxembourg'}]}",1359135872629825537,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Twitter Web App,"Recycling Centres in Luxembourg Received 991 Tonnes of Textiles in 2019, an average of 1.6kg per resident

source: https://t.co/zvJtvmlvfC

#ExpatNotesLux21B804 #ExpatNotesLux #Luxembourg @STATEC https://t.co/u04unQ3moo"
84,1156235138059177984,2021-02-09T09:43:16.000Z,['1359075384462106627'],"{'urls': [{'start': 56, 'end': 79, 'url': 'https://t.co/9Q43qtd29E', 'expanded_url': 'https://www.expatnotes.lu/covid-19/9/', 'display_url': 'expatnotes.lu/covid-19/9/', 'status': 200, 'unwound_url': 'https://www.expatnotes.lu/covid-19/9/'}], 'mentions': [{'start': 170, 'end': 179, 'username': 'sante_lu', 'id': '1464338094'}, {'start': 180, 'end': 187, 'username': 'STATEC', 'id': '6964432'}, {'start': 188, 'end': 196, 'username': 'ECDC_EU', 'id': '204752573'}, {'start': 197, 'end': 209, 'username': 'EU_opendata', 'id': '115660120'}, {'start': 210, 'end': 221, 'username': 'OpenDataLU', 'id': '1577021952'}, {'start': 222, 'end': 233, 'username': 'Highcharts', 'id': '594421145'}], 'hashtags': [{'start': 81, 'end': 101, 'tag': 'ExpatNotesLux21B803'}, {'start': 102, 'end': 116, 'tag': 'ExpatNotesLux'}, {'start': 117, 'end': 128, 'tag': 'Luxembourg'}, {'start': 129, 'end': 137, 'tag': 'COVID19'}, {'start': 138, 'end': 150, 'tag': 'Coronavirus'}, {'start': 151, 'end': 159, 'tag': 'dataviz'}, {'start': 160, 'end': 169, 'tag': 'opendata'}], 'annotations': [{'start': 17, 'end': 34, 'probability': 0.702, 'type': 'Place', 'normalized_text': 'Luxembourg Cantons'}, {'start': 82, 'end': 100, 'probability': 0.4841, 'type': 'Other', 'normalized_text': 'ExpatNotesLux21B803'}, {'start': 103, 'end': 115, 'probability': 0.5749, 'type': 'Other', 'normalized_text': 'ExpatNotesLux'}, {'start': 118, 'end': 127, 'probability': 0.9704, 'type': 'Place', 'normalized_text': 'Luxembourg'}, {'start': 130, 'end': 136, 'probability': 0.9511, 'type': 'Other', 'normalized_text': 'COVID19'}, {'start': 139, 'end': 149, 'probability': 0.9465, 'type': 'Other', 'normalized_text': 'Coronavirus'}]}",1359075384462106627,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}",Twitter Web App,"New cases across Luxembourg Cantons up until Jan 2021 

https://t.co/9Q43qtd29E

#ExpatNotesLux21B803 #ExpatNotesLux #Luxembourg #COVID19 #Coronavirus #dataviz #opendata
@sante_lu @STATEC @ECDC_EU @EU_OpenData @OpenDataLU @Highcharts"
