49,795214521304371200,2021-04-02T14:27:58.000Z,['1377991199403937793'],"{'urls': [{'start': 36, 'end': 59, 'url': 'https://t.co/mcLf26lT9P', 'expanded_url': 'https://data.gov.cz/datov%C3%A1-sada?iri=https%3A%2F%2Fdata.gov.cz%2Fzdroj%2Fdatov%C3%A9-sady%2Fhttps---atom.cuzk.cz-api-3-action-package_show-id-cz-00025712-cuzk_data50', 'display_url': 'data.gov.cz/datov%C3%A1-sa…', 'status': 200, 'unwound_url': 'https://data.gov.cz/datov%C3%A1-sada?iri=https%3A%2F%2Fdata.gov.cz%2Fzdroj%2Fdatov%C3%A9-sady%2Fhttps---atom.cuzk.cz-api-3-action-package_show-id-cz-00025712-cuzk_data50'}]}",1377991199403937793,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}",Twitter Web App,Končně zajímavá datová sada z ČUZK: https://t.co/mcLf26lT9P
50,710457152020881409,2021-03-31T06:39:05.000Z,['1377148425452494856'],"{'hashtags': [{'start': 87, 'end': 98, 'tag': 'opendatacz'}], 'urls': [{'start': 213, 'end': 236, 'url': 'https://t.co/e8NGorLXaI', 'expanded_url': 'https://data.gov.cz/datov%C3%A1-sada?iri=https%3A%2F%2Fdata.gov.cz%2Fzdroj%2Fdatov%C3%A9-sady%2Fhttp---opendata.praha.eu-api-3-action-package_show-id-katalog-umeni-pro-mesto-hmp', 'display_url': 'data.gov.cz/datov%C3%A1-sa…', 'status': 200, 'unwound_url': 'https://data.gov.cz/datov%C3%A1-sada?iri=https%3A%2F%2Fdata.gov.cz%2Fzdroj%2Fdatov%C3%A9-sady%2Fhttp---opendata.praha.eu-api-3-action-package_show-id-katalog-umeni-pro-mesto-hmp'}]}",1377148425452494856,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 5, 'quote_count': 0}",Twitter Web App,"Galerie hlavního města Prahy (GHMP) na pražském portálu otevřených dat nově zveřejnila #opendatacz, týkající se umění ve veřejném prostoru. Tato datová sada je zkatalogizována i v Národním katalogu otevřených dat https://t.co/e8NGorLXaI"
51,710457152020881409,2021-03-29T09:44:41.000Z,['1376470355884318728'],"{'hashtags': [{'start': 40, 'end': 51, 'tag': 'opendatacz'}], 'urls': [{'start': 202, 'end': 225, 'url': 'https://t.co/CrHKV3PKfH', 'expanded_url': 'https://data.gov.cz/články/využití-data-50-část-2', 'display_url': 'data.gov.cz/články/využití…'}, {'start': 228, 'end': 251, 'url': 'https://t.co/YhGuDfBTjg', 'expanded_url': 'https://data.gov.cz/články/využití-data-50-část-3', 'display_url': 'data.gov.cz/články/využití…'}, {'start': 252, 'end': 275, 'url': 'https://t.co/DpFbLLHang', 'expanded_url': 'https://twitter.com/otevrenadata/status/1376470355884318728/photo/1', 'display_url': 'pic.twitter.com/DpFbLLHang', 'media_key': '3_1376470028598513670'}]}",1376470355884318728,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 11, 'quote_count': 0}",Twitter Web App,"Pokračujeme v sérii článků o zpracování #opendatacz Zeměměřického úřadu pro potřeby povolování staveb v okolí letiště Václava Havla✈️. V sérii se dozvíte, jak data připravit a využít ve webové aplikaci https://t.co/CrHKV3PKfH a https://t.co/YhGuDfBTjg https://t.co/DpFbLLHang"
52,710457152020881409,2021-03-06T08:58:15.000Z,['1368123750613417985'],"{'hashtags': [{'start': 157, 'end': 168, 'tag': 'opendatacz'}], 'urls': [{'start': 254, 'end': 277, 'url': 'https://t.co/TNiiFlwFte', 'expanded_url': 'https://data.gov.cz/datov%C3%A9-sady?poskytovatel=https%3A%2F%2Frpp-opendata.egon.gov.cz%2Fodrpp%2Fzdroj%2Forg%C3%A1n-ve%C5%99ejn%C3%A9-moci%2F00551023', 'display_url': 'data.gov.cz/datov%C3%A9-sa…', 'status': 200, 'unwound_url': 'https://data.gov.cz/datov%C3%A9-sady?poskytovatel=https%3A%2F%2Frpp-opendata.egon.gov.cz%2Fodrpp%2Fzdroj%2Forg%C3%A1n-ve%C5%99ejn%C3%A9-moci%2F00551023'}]}",1368123750613417985,"{'retweet_count': 5, 'reply_count': 1, 'like_count': 13, 'quote_count': 3}",Twitter Web App,"Do národního katalogu otevřených dat přibyl významný poskytovatel: Ministerstvo práce a sociálních věcí 

Další datové sady z nařízení vlády jsou venku jako #opendatacz : Registr poskytovatelů sociálních služeb, Agentury, Registr volných pracovních míst https://t.co/TNiiFlwFte"
53,710457152020881409,2021-02-26T09:57:19.000Z,['1365239514667565056'],"{'hashtags': [{'start': 139, 'end': 150, 'tag': 'opendatacz'}], 'urls': [{'start': 254, 'end': 277, 'url': 'https://t.co/o9thi7p3yU', 'expanded_url': 'https://data.gov.cz/články/využití-data-50-část-1', 'display_url': 'data.gov.cz/články/využití…'}, {'start': 278, 'end': 301, 'url': 'https://t.co/TNWjAVw2pD', 'expanded_url': 'https://twitter.com/otevrenadata/status/1365239514667565056/photo/1', 'display_url': 'pic.twitter.com/TNWjAVw2pD', 'media_key': '3_1365237562613325824'}]}",1365239514667565056,"{'retweet_count': 5, 'reply_count': 1, 'like_count': 8, 'quote_count': 0}",Twitter Web App,Řada českých úřadů již otevírá data. Jak data zpracovat a a vybudovat z nich fungující projekt se dozvíte v naši sérii článků o zpracování #opendatacz Zeměměřického úřadu pro potřeby povolování staveb v okolí letiště Václava Havla.  ✈️ Začínáme 1. dílem https://t.co/o9thi7p3yU https://t.co/TNWjAVw2pD
54,16086913,2021-02-23T07:13:00.000Z,['1364110996747415553'],"{'hashtags': [{'start': 30, 'end': 41, 'tag': 'opendatacz'}], 'mentions': [{'start': 3, 'end': 10, 'username': 'vnitro', 'id': '275029154'}], 'urls': [{'start': 96, 'end': 119, 'url': 'https://t.co/CTGJUTYtRN', 'expanded_url': 'http://data.gov.cz', 'display_url': 'data.gov.cz', 'status': 200, 'title': 'Portál otevřených dat České republiky', 'description': 'Portál otevřených dat a Národní katalog otevřených dat České republiky', 'unwound_url': 'https://data.gov.cz/'}, {'start': 244, 'end': 267, 'url': 'https://t.co/J8IopYK9rh', 'expanded_url': 'https://data.gov.cz/články/', 'display_url': 'data.gov.cz/články/', 'status': 200, 'unwound_url': 'https://data.gov.cz/články/'}]}",1364110996747415553,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 13, 'quote_count': 1}",Twitter Web App,"Na @vnitro jsme rozšířili náš #opendatacz tým, který v sekci Články na Portálu otevřených dat - https://t.co/CTGJUTYtRN pravidelně popisuje, jak pracovat, vizualizovat a všelijak různě pracovat s otevřenými daty a jaké nástroje k tomu používat https://t.co/J8IopYK9rh"
55,710457152020881409,2021-02-22T09:36:28.000Z,['1363784713115217921'],"{'hashtags': [{'start': 68, 'end': 79, 'tag': 'opendatacz'}], 'urls': [{'start': 143, 'end': 166, 'url': 'https://t.co/MlhGf2Jxny', 'expanded_url': 'https://data.gov.cz/články/neziskovky-automatizace-dashboardu', 'display_url': 'data.gov.cz/články/nezisko…', 'status': 200, 'unwound_url': 'https://data.gov.cz/články/neziskovky-automatizace-dashboardu'}]}",1363784713115217921,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 11, 'quote_count': 2}",Twitter Web App,"Chtěli byste si vytvořit automaticky se aktualizující dashboard nad #opendatacz, ale neumíte programovat? Náš nový článek vám ukáže jak na to! https://t.co/MlhGf2Jxny"
56,849569588438237184,2021-01-26T16:19:17.000Z,['1354101614676742144'],"{'mentions': [{'start': 208, 'end': 221, 'username': 'otevrenadata', 'id': '710457152020881409'}], 'urls': [{'start': 253, 'end': 276, 'url': 'https://t.co/4YKTZ8dy0I', 'expanded_url': 'http://bit.ly/16diginwsltr', 'display_url': 'bit.ly/16diginwsltr'}, {'start': 277, 'end': 300, 'url': 'https://t.co/MJsylAy6TP', 'expanded_url': 'https://twitter.com/digiczech/status/1354101614676742144/photo/1', 'display_url': 'pic.twitter.com/MJsylAy6TP', 'media_key': '3_1354095629597880325'}, {'start': 277, 'end': 300, 'url': 'https://t.co/MJsylAy6TP', 'expanded_url': 'https://twitter.com/digiczech/status/1354101614676742144/photo/1', 'display_url': 'pic.twitter.com/MJsylAy6TP', 'media_key': '3_1354095629732106240'}]}",1354101614676742144,"{'retweet_count': 8, 'reply_count': 0, 'like_count': 12, 'quote_count': 1}",Twitter Web App,"Nový newsletter je tu a je nabitý pozvánkami na online konference💼Dočtete se o tom, jak české podniky využívají digitální technologie,🖥️🤖☁️v čem se poučit od žraloků🦈, o @SaferInternetDay, či kde se školit s @otevrenadata. První letošní číslo čtěte zde👉https://t.co/4YKTZ8dy0I https://t.co/MJsylAy6TP"
57,710457152020881409,2021-01-26T14:58:22.000Z,['1354081251653791746'],"{'hashtags': [{'start': 198, 'end': 205, 'tag': 'sparql'}], 'urls': [{'start': 174, 'end': 197, 'url': 'https://t.co/WI8jTuWgcC', 'expanded_url': 'https://data.gov.cz/články/znalostní-grafy-03-sparql', 'display_url': 'data.gov.cz/články/znalost…'}, {'start': 206, 'end': 229, 'url': 'https://t.co/r74YCrI2Hh', 'expanded_url': 'https://twitter.com/otevrenadata/status/1354081251653791746/photo/1', 'display_url': 'pic.twitter.com/r74YCrI2Hh', 'media_key': '3_1354081224843735040'}]}",1354081251653791746,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}",Twitter Web App,"Co je SPARQL a jak na něj? Ve třetím díle našeho článku si ukážeme, jak můžeme se znalostními grafy reprezentovanými v modelu RDF pracovat pomocí dotazovacího jazyka SPARQL. https://t.co/WI8jTuWgcC #sparql https://t.co/r74YCrI2Hh"
58,710457152020881409,2021-01-14T11:46:02.000Z,['1349684195472400384'],"{'hashtags': [{'start': 73, 'end': 84, 'tag': 'opendatacz'}, {'start': 85, 'end': 94, 'tag': 'opendata'}], 'urls': [{'start': 96, 'end': 119, 'url': 'https://t.co/bT7MKq1TJv', 'expanded_url': 'https://data.gov.cz/%C4%8Dl%C3%A1nky/EDMR-2020', 'display_url': 'data.gov.cz/%C4%8Dl%C3%A1n…', 'status': 200, 'unwound_url': 'https://data.gov.cz/%C4%8Dl%C3%A1nky/EDMR-2020'}]}",1349684195472400384,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 1}",Twitter Web App,Po mírném vzestupu Česko klesá v mezinárodním hodnocení otevřených dat.  #opendatacz #opendata  https://t.co/bT7MKq1TJv
59,825753692288716800,2020-12-21T12:49:25.000Z,['1341002836381974530'],"{'hashtags': [{'start': 46, 'end': 52, 'tag': 'LatAm'}, {'start': 143, 'end': 152, 'tag': 'opendata'}], 'mentions': [{'start': 53, 'end': 60, 'username': 'agesic', 'id': '142524254'}, {'start': 124, 'end': 134, 'username': 'ildalatam', 'id': '2493098023'}, {'start': 201, 'end': 216, 'username': 'CzechInvest_CZ', 'id': '430653839'}, {'start': 217, 'end': 230, 'username': 'otevrenadata', 'id': '710457152020881409'}, {'start': 231, 'end': 241, 'username': 'digiczech', 'id': '849569588438237184'}, {'start': 242, 'end': 253, 'username': 'CzechTrade', 'id': '97403976'}], 'urls': [{'start': 255, 'end': 278, 'url': 'https://t.co/ZLNxfCfqKx', 'expanded_url': 'https://barometrolac.org/country-detail/?_year=2020&indicator=ODB&lang=en&detail=URY', 'display_url': 'barometrolac.org/country-detail…', 'status': 200, 'unwound_url': 'https://barometrolac.org/country-detail/?_year=2020&indicator=ODB&lang=en&detail=URY'}]}",1341002836381974530,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}",Twitter Web App,"Uruguay🇺🇾je na 1. místě v otevřených datech v #LatAm @agesic , následuje Argentina a Kolumbie. Žebříček výzkumné organizace @ildalatam oceňuje #opendata v ohledu na transparentnost, rozvoj a inovace. 
@CzechInvest_CZ @otevrenadata @digiczech @CzechTrade 
https://t.co/ZLNxfCfqKx"
60,710457152020881409,2020-12-18T07:38:51.000Z,['1339837515021361152'],"{'hashtags': [{'start': 237, 'end': 248, 'tag': 'opendatacz'}], 'mentions': [{'start': 34, 'end': 45, 'username': 'brnomycity', 'id': '742555328'}], 'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/8uVsVgJbPm', 'expanded_url': 'https://data.brno.cz/', 'display_url': 'data.brno.cz'}, {'start': 212, 'end': 235, 'url': 'https://t.co/u4PdE8qXqs', 'expanded_url': 'https://data.gov.cz/články/výběr-katalogizačního-systému-pro-město-Brno', 'display_url': 'data.gov.cz/články/výběr-k…', 'status': 200, 'unwound_url': 'https://data.gov.cz/články/výběr-katalogizačního-systému-pro-město-Brno'}]}",1339837515021361152,"{'retweet_count': 2, 'reply_count': 1, 'like_count': 4, 'quote_count': 1}",Twitter Web App,"Katalog jako Brno! Město Brno aka @brnomycity spustilo tento týden svůj nový datový katalog https://t.co/8uVsVgJbPm a v tomto článku zjistíte, z jakých jiných systémů Brno vybíralo, a co je vedlo k finální volbě https://t.co/u4PdE8qXqs  #opendatacz"
61,710457152020881409,2020-12-16T13:22:29.000Z,['1339199218595016704'],"{'mentions': [{'start': 120, 'end': 131, 'username': 'brnomycity', 'id': '742555328'}], 'urls': [{'start': 177, 'end': 200, 'url': 'https://t.co/u4PdE8qXqs', 'expanded_url': 'https://data.gov.cz/články/výběr-katalogizačního-systému-pro-město-Brno', 'display_url': 'data.gov.cz/články/výběr-k…', 'status': 200, 'unwound_url': 'https://data.gov.cz/články/výběr-katalogizačního-systému-pro-město-Brno'}]}",1339199218595016704,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 7, 'quote_count': 2}",Twitter Web App,Při výběru vhodného datového katalogu je nutné brát v podtaz velké množství aspektů. Jak se s těmito výzvami popasovalo @brnomycity může být inspirativní i pro vaši organizaci. https://t.co/u4PdE8qXqs
62,710457152020881409,2020-12-02T07:17:00.000Z,['1334033810472701955'],"{'hashtags': [{'start': 194, 'end': 205, 'tag': 'opendatacz'}, {'start': 206, 'end': 227, 'tag': 'tvorimemapysopendaty'}, {'start': 228, 'end': 238, 'tag': 'volby2020'}], 'urls': [{'start': 168, 'end': 191, 'url': 'https://t.co/c6jMvAIwsv', 'expanded_url': 'https://data.gov.cz/články/mapa-s-výsledky-voleb-po-okrscích', 'display_url': 'data.gov.cz/články/mapa-s-…'}, {'start': 239, 'end': 262, 'url': 'https://t.co/cJT0MGNi0d', 'expanded_url': 'https://twitter.com/otevrenadata/status/1334033810472701955/photo/1', 'display_url': 'pic.twitter.com/cJT0MGNi0d', 'media_key': '3_1333761531847303170'}]}",1334033810472701955,"{'retweet_count': 10, 'reply_count': 2, 'like_count': 21, 'quote_count': 1}",TweetDeck,"Chcete si vytvořit vlastní mapu zobrazující výsledky krajských voleb jako mají jednotlivé mediální domy v Česku? Poradíme vám, jak to celé zvládnout s otevřenými daty. https://t.co/c6jMvAIwsv 

#opendatacz #tvorimemapysopendaty #volby2020 https://t.co/cJT0MGNi0d"
63,710457152020881409,2020-11-09T08:01:46.000Z,['1325710157569986560'],"{'hashtags': [{'start': 207, 'end': 218, 'tag': 'opendatacz'}], 'mentions': [{'start': 245, 'end': 253, 'username': 'dvoriik', 'id': '2978730106'}], 'urls': [{'start': 254, 'end': 277, 'url': 'https://t.co/SMik8sLy8J', 'expanded_url': 'https://data.gov.cz/články/geolokační-data-mobilních-operátorů-principy-příklady-otázky', 'display_url': 'data.gov.cz/články/geoloka…', 'status': 200, 'unwound_url': 'https://data.gov.cz/články/geolokační-data-mobilních-operátorů-principy-příklady-otázky'}]}",1325710157569986560,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}",Twitter Web App,"Geolokační data mobilního operátora se postupně dostávají do strategických koncepcí měst a regionů. Jak tato data využít a jak přimět operátory, aby data poskytovali pro veřejnou správu zdarma, nejlépe jako #opendatacz? Tohle vše sepsal pro vás @dvoriik https://t.co/SMik8sLy8J"
64,710457152020881409,2020-11-02T09:41:08.000Z,['1323198446577340416'],"{'hashtags': [{'start': 72, 'end': 77, 'tag': 'SLDB'}, {'start': 79, 'end': 83, 'tag': 'ČSÚ'}, {'start': 229, 'end': 235, 'tag': 'covid'}], 'urls': [{'start': 239, 'end': 262, 'url': 'https://t.co/q9U8LgJ8ZS', 'expanded_url': 'https://data.gov.cz/%C4%8Dl%C3%A1nky/geoloka%C4%8Dn%C3%AD-data-mobiln%C3%ADch-oper%C3%A1tor%C5%AF-principy-p%C5%99%C3%ADklady-ot%C3%A1zky', 'display_url': 'data.gov.cz/%C4%8Dl%C3%A1n…'}, {'start': 263, 'end': 286, 'url': 'https://t.co/8xzl0DdHcT', 'expanded_url': 'https://twitter.com/otevrenadata/status/1323198446577340416/photo/1', 'display_url': 'pic.twitter.com/8xzl0DdHcT', 'media_key': '3_1323198374582112256'}]}",1323198446577340416,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 6, 'quote_count': 0}",Twitter Web App,"Mobilita osob významně ovlivňuje fungování měst a regionů. Vedle dat ze #SLDB (#ČSÚ) je možné využít rovněž geolokační data mobilních operátorů. Jaké jsou (ne)výhody  geolokačních dat a jak s nimi pracovat? Jak ovlivnil mobilitu #covid? 

https://t.co/q9U8LgJ8ZS https://t.co/8xzl0DdHcT"
65,710457152020881409,2020-10-23T12:43:58.000Z,['1319620579029286914'],"{'hashtags': [{'start': 38, 'end': 49, 'tag': 'opendatacz'}, {'start': 225, 'end': 232, 'tag': 'odcz20'}], 'mentions': [{'start': 61, 'end': 75, 'username': 'MartinNecasky', 'id': '798869844'}], 'urls': [{'start': 133, 'end': 156, 'url': 'https://t.co/L8opOfIwm9', 'expanded_url': 'https://data.gov.cz/články/', 'display_url': 'data.gov.cz/články/'}, {'start': 233, 'end': 256, 'url': 'https://t.co/4nk7An2CDD', 'expanded_url': 'https://twitter.com/otevrenadata/status/1319620579029286914/photo/1', 'display_url': 'pic.twitter.com/4nk7An2CDD', 'media_key': '3_1319620179219939329'}]}",1319620579029286914,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}",Twitter Web App,"V závěrečném příspěvku naší 1. online #opendatacz konference @MartinNecasky představil novou sekci Článků na Portálu otevřených dat. https://t.co/L8opOfIwm9 

Pokud máte zajímavé téma či námět na článek, tak nám dejte vědět. #odcz20 https://t.co/4nk7An2CDD"
66,710457152020881409,2020-10-23T08:42:51.000Z,['1319559901224501253'],"{'hashtags': [{'start': 15, 'end': 26, 'tag': 'opendatacz'}, {'start': 148, 'end': 155, 'tag': 'odcz20'}], 'mentions': [{'start': 119, 'end': 131, 'username': 'SmallhillCZ', 'id': '1490656676'}, {'start': 134, 'end': 147, 'username': 'otevrenadata', 'id': '710457152020881409'}], 'urls': [{'start': 156, 'end': 179, 'url': 'https://t.co/Sa5r6c905C', 'expanded_url': 'https://twitter.com/otevrenadata/status/1319559901224501253/photo/1', 'display_url': 'pic.twitter.com/Sa5r6c905C', 'media_key': '3_1319559778625081344'}]}",1319559901224501253,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}",Twitter Web App,"""Vytváříme náš #opendatacz katalog tak, aby ho mohli použít i jiné instituce, a nic ji v tom technicky nebránilo, říká @SmallhillCZ z @otevrenadata #odcz20 https://t.co/Sa5r6c905C"
67,710457152020881409,2020-10-23T07:53:41.000Z,['1319547530087194625'],"{'hashtags': [{'start': 236, 'end': 243, 'tag': 'odcz20'}], 'urls': [{'start': 244, 'end': 267, 'url': 'https://t.co/EOQm3WlhG8', 'expanded_url': 'https://data.gov.cz/2020/02/13/d%C5%AFle%C5%BEitost-datov%C3%A9-kvality-datov%C3%BDch-sad-s-vysokou-hodnotou.html', 'display_url': 'data.gov.cz/2020/02/13/d%C…'}, {'start': 268, 'end': 291, 'url': 'https://t.co/ofXptw7wu7', 'expanded_url': 'https://twitter.com/otevrenadata/status/1319547530087194625/photo/1', 'display_url': 'pic.twitter.com/ofXptw7wu7', 'media_key': '3_1319546529431126016'}]}",1319547530087194625,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}",Twitter Web App,"""Česká republika aktivně prosazuje (skrze do EK zaslaný non-position paper), že pokud se nezajistí u každé datové sady technická dokumentace a seznam atributů kvality, tak nebude využit socio-ekonomický potenciál tohoto právního aktu."" #odcz20 https://t.co/EOQm3WlhG8 https://t.co/ofXptw7wu7"
68,710457152020881409,2020-10-05T06:47:00.000Z,['1313007764520808448'],"{'hashtags': [{'start': 240, 'end': 251, 'tag': 'opendatacz'}, {'start': 252, 'end': 256, 'tag': 'OFN'}, {'start': 257, 'end': 271, 'tag': 'standardizace'}], 'urls': [{'start': 216, 'end': 239, 'url': 'https://t.co/axBIC8ZHMD', 'expanded_url': 'https://data.gov.cz/články/otevřené-formální-normy-01-úvod', 'display_url': 'data.gov.cz/články/otevřen…', 'status': 200, 'unwound_url': 'https://data.gov.cz/články/otevřené-formální-normy-01-úvod'}]}",1313007764520808448,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 16, 'quote_count': 1}",TweetDeck,"S rostoucím počtem poskytovatelů otevřených dat se ukazuje, že nutným předpokladem použitelnosti dat je sjednocování jejich podoby. Zákon 106/1999 Sb. pro to zavádí pojem otevřené formální normy (OFN). Více v článku https://t.co/axBIC8ZHMD #opendatacz #OFN #standardizace"
69,58209630,2020-09-30T13:24:44.000Z,['1311295920600907777'],"{'mentions': [{'start': 60, 'end': 73, 'username': 'otevrenadata', 'id': '710457152020881409'}], 'urls': [{'start': 74, 'end': 97, 'url': 'https://t.co/fUIrKvDB3w', 'expanded_url': 'https://twitter.com/areksvk/status/1311295920600907777/photo/1', 'display_url': 'pic.twitter.com/fUIrKvDB3w', 'media_key': '3_1311295493255974912'}]}",1311295920600907777,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}",Twitter Web App,Keď si chceš stiahnuť niečo z českých otevřených dat ... :) @otevrenadata https://t.co/fUIrKvDB3w
70,710457152020881409,2020-09-08T10:08:23.000Z,['1303273973535383552'],"{'hashtags': [{'start': 30, 'end': 42, 'tag': 'eGovernment'}, {'start': 86, 'end': 97, 'tag': 'opendatacz'}, {'start': 267, 'end': 277, 'tag': 'EGnaZamku'}], 'mentions': [{'start': 239, 'end': 246, 'username': 'vnitro', 'id': '275029154'}], 'urls': [{'start': 186, 'end': 209, 'url': 'https://t.co/JCM2AEsV0H', 'expanded_url': 'http://data.gov.cz', 'display_url': 'data.gov.cz', 'status': 200, 'title': 'Portál otevřených dat České republiky', 'description': 'Portál otevřených dat a Národní katalog otevřených dat České republiky', 'unwound_url': 'https://data.gov.cz/'}]}",1303273973535383552,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}",Twitter Web App,"V odpoledním bloku konference #eGovernment v Mikulově shrneme naše aktivity v oblasti #opendatacz v Česku. Podíváme se i na aktuální stav legislativy, novinky na Portále otevřených dat (https://t.co/JCM2AEsV0H) a nabídku podpory ze strany @vnitro pro veřejnou správu #EGnaZamku"
71,710457152020881409,2020-08-26T17:19:38.000Z,['1298671459238379526'],"{'hashtags': [{'start': 139, 'end': 150, 'tag': 'opendatacz'}, {'start': 153, 'end': 165, 'tag': 'SaveTheDate'}], 'urls': [{'start': 112, 'end': 135, 'url': 'https://t.co/Nkts2RHcpG', 'expanded_url': 'https://data.gov.cz/#konference-otev%C5%99en%C3%A1-data-2020-bude-23-10-2020', 'display_url': 'data.gov.cz/#konference-ot…', 'status': 200, 'title': 'Portál otevřených dat České republiky', 'description': 'Portál otevřených dat a Národní katalog otevřených dat České republiky', 'unwound_url': 'https://data.gov.cz/#konference-otev%C5%99en%C3%A1-data-2020-bude-23-10-2020'}]}",1298671459238379526,"{'retweet_count': 7, 'reply_count': 1, 'like_count': 17, 'quote_count': 2}",Twitter for iPhone,Poznačte si! Letošní výroční konference Otevřená data 2020 bude v pátek 23. října v Národní technické knihovně. https://t.co/Nkts2RHcpG    #opendatacz   #SaveTheDate
72,75851600,2020-08-20T12:41:11.000Z,['1296427055500976133'],"{'hashtags': [{'start': 21, 'end': 40, 'tag': 'jednejmetropolitne'}, {'start': 43, 'end': 48, 'tag': 'brno'}, {'start': 212, 'end': 220, 'tag': 'bigdata'}, {'start': 221, 'end': 232, 'tag': 'opendatacz'}], 'mentions': [{'start': 233, 'end': 243, 'username': 'kubanster', 'id': '16086913'}, {'start': 244, 'end': 257, 'username': 'otevrenadata', 'id': '710457152020881409'}, {'start': 258, 'end': 269, 'username': 'jancibulka', 'id': '17780412'}, {'start': 270, 'end': 277, 'username': 'vnitro', 'id': '275029154'}]}",1296427055500976133,"{'retweet_count': 0, 'reply_count': 2, 'like_count': 1, 'quote_count': 1}",Twitter Web App,"David Sláma, MVČR na #jednejmetropolitne v #brno: Chceme nakoupit analýzu dat mobilních operátorů napříč ČR pro účely analýzy dopravního chování obyvatel. Výstup by měl být k dispozici v roce 2022. Palec nahoru! #bigdata #opendatacz @kubanster @otevrenadata @jancibulka @vnitro"
73,710457152020881409,2020-08-14T09:03:44.000Z,['1294198008763031554'],"{'hashtags': [{'start': 132, 'end': 136, 'tag': 'RDF'}, {'start': 252, 'end': 267, 'tag': 'knowledgegraph'}, {'start': 268, 'end': 279, 'tag': 'opendatacz'}], 'mentions': [{'start': 222, 'end': 226, 'username': 'w3c', 'id': '35761106'}], 'urls': [{'start': 228, 'end': 251, 'url': 'https://t.co/9S3iuwQ0lD', 'expanded_url': 'https://data.gov.cz/články/znalostní-grafy-02-rdf', 'display_url': 'data.gov.cz/články/znalost…', 'status': 200, 'unwound_url': 'https://data.gov.cz/články/znalostní-grafy-02-rdf'}]}",1294198008763031554,"{'retweet_count': 6, 'reply_count': 0, 'like_count': 7, 'quote_count': 1}",Twitter Web App,"Podívejte se na 2. článek v naší sérii ""Znalostní grafy"". Tentokrát je článek o způsobu, jak znalostní grafy reprezentovat v modelu #RDF ve strojové podobě vhodné pro sdílení na webu a za dodržení všech webových standardů @w3c. https://t.co/9S3iuwQ0lD #knowledgegraph #opendatacz"
74,1239623476501254144,2020-07-20T20:24:57.000Z,['1285309742680879104'],"{'hashtags': [{'start': 137, 'end': 147, 'tag': 'inovation'}, {'start': 148, 'end': 157, 'tag': 'opendata'}], 'urls': [{'start': 113, 'end': 136, 'url': 'https://t.co/ssVdGAsu5d', 'expanded_url': 'https://data.gov.cz', 'display_url': 'data.gov.cz'}]}",1285309742680879104,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Twitter Web App,"Víte že existuje Portál otevřených dat, na kterém 40 poskytovatelů dat uveřejňuje více jak 135 000 datových sad?
https://t.co/ssVdGAsu5d
#inovation #opendata"
75,710457152020881409,2020-07-14T15:11:41.000Z,['1283056582641803266'],"{'hashtags': [{'start': 153, 'end': 164, 'tag': 'opendatacz'}], 'urls': [{'start': 129, 'end': 152, 'url': 'https://t.co/z7tlNpEwZB', 'expanded_url': 'https://data.gov.cz/#výroční-zpráva-o-stavu-otevřených-dat-v-české-republice-za-rok-2', 'display_url': 'data.gov.cz/#výroční-zpráv…'}, {'start': 165, 'end': 188, 'url': 'https://t.co/4NHWiJiqUK', 'expanded_url': 'https://twitter.com/otevrenadata/status/1283056582641803266/photo/1', 'display_url': 'pic.twitter.com/4NHWiJiqUK', 'media_key': '3_1283056392258060288'}]}",1283056582641803266,"{'retweet_count': 8, 'reply_count': 0, 'like_count': 13, 'quote_count': 4}",Twitter Web App,"Vláda ČR včera projednala Výroční zprávu o stavu otevřených dat v ČR za rok 2019, kterou najdete na našem Portálu otevřených dat https://t.co/z7tlNpEwZB #opendatacz https://t.co/4NHWiJiqUK"
