0,27843808,2018-08-03T13:14:33.000Z,['1025369331272753152'],"{'urls': [{'start': 125, 'end': 148, 'url': 'https://t.co/CvVhCadg0y', 'expanded_url': 'https://data.gov.be/', 'display_url': 'data.gov.be'}], 'annotations': [{'start': 50, 'end': 56, 'probability': 0.3855, 'type': 'Other', 'normalized_text': 'Belgian'}, {'start': 150, 'end': 156, 'probability': 0.3455, 'type': 'Organization', 'normalized_text': 'SASChat'}], 'hashtags': [{'start': 28, 'end': 33, 'tag': 'data'}, {'start': 149, 'end': 157, 'tag': 'SASChat'}, {'start': 158, 'end': 168, 'tag': 'Data4Good'}]}",1025369331272753152,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 6, 'quote_count': 0}",Twitter Web Client,A2: Datascience starts with #data Loving that the Belgian gov is opening up / aggregating some data sources in this platform https://t.co/CvVhCadg0y #SASChat #Data4Good
1,20221284,2018-06-12T20:05:31.000Z,['1006628585891876864'],"{'urls': [{'start': 4, 'end': 27, 'url': 'https://t.co/3O5v3J7OIu', 'expanded_url': 'http://data.gov.be', 'display_url': 'data.gov.be'}], 'annotations': [{'start': 37, 'end': 44, 'probability': 0.5117, 'type': 'Other', 'normalized_text': 'facelift'}]}",1006628585891876864,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",Twitter for Android,Has https://t.co/3O5v3J7OIu received facelift ... Or did i just miss out on this?
2,53134290,2018-05-04T10:49:44.000Z,['992355591677886467'],"{'urls': [{'start': 42, 'end': 65, 'url': 'https://t.co/gYV16450mJ', 'expanded_url': 'https://data.gov.be/fr/survey', 'display_url': 'data.gov.be/fr/survey'}], 'hashtags': [{'start': 32, 'end': 41, 'tag': 'opendata'}]}",992355591677886467,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 1, 'quote_count': 2}",Twitter Web Client,participez à une courte enquête #opendata https://t.co/gYV16450mJ
3,53134290,2018-05-04T10:46:27.000Z,['992354765471350784'],"{'urls': [{'start': 44, 'end': 67, 'url': 'https://t.co/l7kLqY6nHE', 'expanded_url': 'https://data.gov.be/nl/survey', 'display_url': 'data.gov.be/nl/survey'}], 'hashtags': [{'start': 25, 'end': 34, 'tag': 'opendata'}]}",992354765471350784,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 0, 'quote_count': 1}",Twitter Web Client,neem deel aan deze korte #opendata enquête: https://t.co/l7kLqY6nHE
4,53134290,2017-11-29T18:26:24.000Z,['935938005281509376'],"{'urls': [{'start': 138, 'end': 161, 'url': 'https://t.co/FkljdViDTX', 'expanded_url': 'http://data.gov.be/nl/app/rockestate-demo-zwembaden', 'display_url': 'data.gov.be/nl/app/rockest…'}], 'hashtags': [{'start': 0, 'end': 8, 'tag': 'startup'}, {'start': 29, 'end': 38, 'tag': 'opendata'}, {'start': 175, 'end': 187, 'tag': 'datascience'}], 'mentions': [{'start': 65, 'end': 72, 'username': 'osm_be', 'id': '1427253806'}, {'start': 162, 'end': 174, 'username': 'kvanlombeek', 'id': '152769136'}]}",935938005281509376,"{'retweet_count': 4, 'reply_count': 1, 'like_count': 5, 'quote_count': 0}",Twitter Web Client,#startup Rockestate gebruikt #opendata van Geopunt Vlaanderen en @osm_be + scikit-learn en gdal om zwembaden te herkennen op luchtfoto's  https://t.co/FkljdViDTX @kvanlombeek #datascience
5,251499060,2017-09-25T19:04:59.000Z,['912392507446763520'],"{'urls': [{'start': 117, 'end': 140, 'url': 'https://t.co/jjIG4NCg0g', 'expanded_url': 'http://data.gov.be/en/node/11582', 'display_url': 'data.gov.be/en/node/11582'}, {'start': 141, 'end': 164, 'url': 'https://t.co/ae5VvSjTfa', 'expanded_url': 'https://twitter.com/mestachs/status/912392507446763520/photo/1', 'display_url': 'pic.twitter.com/ae5VvSjTfa', 'media_key': '3_912391565485715457'}]}",912392507446763520,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}",Twitter Web Client,"What is this anomaly in the &gt; 6000 euros ? What is the effect of gender on salaries ? How this evolve over time ?
https://t.co/jjIG4NCg0g https://t.co/ae5VvSjTfa"
6,2302809439,2017-08-14T15:56:00.000Z,['897124657912041472'],"{'urls': [{'start': 110, 'end': 133, 'url': 'https://t.co/gNhgsDsui7', 'expanded_url': 'http://bit.ly/2uNdN0l', 'display_url': 'bit.ly/2uNdN0l'}], 'hashtags': [{'start': 0, 'end': 7, 'tag': 'Fedict'}, {'start': 17, 'end': 26, 'tag': 'opendata'}]}",897124657912041472,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Sprout Social,#Fedict biedt je #opendata afkomstig van de federale en regionale overheidsdiensten en overheidsinstellingen: https://t.co/gNhgsDsui7
7,53134290,2017-07-03T13:19:34.000Z,['881865000293466112'],"{'urls': [{'start': 71, 'end': 94, 'url': 'https://t.co/YDkpdHRxsZ', 'expanded_url': 'http://data.gov.be/nl/studies-en-thesissen', 'display_url': 'data.gov.be/nl/studies-en-…', 'status': 200, 'unwound_url': 'https://data.gov.be/nl/studies-en-thesissen'}, {'start': 95, 'end': 118, 'url': 'https://t.co/rUBLxUSmdB', 'expanded_url': 'https://livinglab.stad.gent/nl/content/open-data-en-communicatie', 'display_url': 'livinglab.stad.gent/nl/content/ope…'}], 'hashtags': [{'start': 30, 'end': 39, 'tag': 'opendata'}], 'mentions': [{'start': 10, 'end': 16, 'username': 'ugent', 'id': '103981878'}]}",881865000293466112,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",Twitter Web Client,"link naar @ugent MTB rapport ""#opendata en communicatie"" toegevoegd op https://t.co/YDkpdHRxsZ https://t.co/rUBLxUSmdB"
8,286175617,2017-06-26T12:04:03.000Z,['879309277365760000'],"{'urls': [{'start': 85, 'end': 108, 'url': 'https://t.co/ryhclimSz5', 'expanded_url': 'http://data.gov.be/nl/app/gentse-feesten-app', 'display_url': 'data.gov.be/nl/app/gentse-…'}], 'mentions': [{'start': 6, 'end': 14, 'username': 'swentel', 'id': '48998488'}, {'start': 120, 'end': 133, 'username': 'BartHanssens', 'id': '53134290'}]}",879309277365760000,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}",Twitter Web Client,Amai! @swentel zijn Gentse Feesten app staat al op het federale open data portaal 🎉🍻 https://t.co/ryhclimSz5 cc @GFGent @BartHanssens
9,2302809439,2017-06-12T14:55:00.000Z,['874278870551285760'],"{'urls': [{'start': 110, 'end': 133, 'url': 'https://t.co/5RvmiJIK0P', 'expanded_url': 'http://data.gov.be', 'display_url': 'data.gov.be'}], 'hashtags': [{'start': 0, 'end': 7, 'tag': 'Fedict'}, {'start': 17, 'end': 26, 'tag': 'opendata'}]}",874278870551285760,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",Sprout Social,#Fedict biedt je #opendata afkomstig van de federale en regionale overheidsdiensten en overheidsinstellingen: https://t.co/5RvmiJIK0P
10,53134290,2017-05-10T06:13:55.000Z,['862188936583675904'],"{'urls': [{'start': 27, 'end': 50, 'url': 'https://t.co/VpXcn9Npr1', 'expanded_url': 'http://data.gov.be', 'display_url': 'data.gov.be', 'images': [{'url': 'https://pbs.twimg.com/news_img/1575931306109714433/jni0b06R?format=png&name=orig', 'width': 78, 'height': 62}, {'url': 'https://pbs.twimg.com/news_img/1575931306109714433/jni0b06R?format=png&name=150x150', 'width': 62, 'height': 62}], 'status': 200, 'title': 'Data.gov.be', 'description': 'The Belgian Open Data Initiative', 'unwound_url': 'https://data.gov.be/en'}, {'start': 58, 'end': 81, 'url': 'https://t.co/IStZLWrsHk', 'expanded_url': 'http://server.fragments.belgif.be/datagovbe', 'display_url': 'server.fragments.belgif.be/datagovbe'}], 'annotations': [{'start': 83, 'end': 90, 'probability': 0.4772, 'type': 'Other', 'normalized_text': 'opendata'}], 'hashtags': [{'start': 82, 'end': 91, 'tag': 'opendata'}], 'mentions': [{'start': 8, 'end': 20, 'username': 'LDFragments', 'id': '2321217102'}, {'start': 92, 'end': 103, 'username': 'fodspfbosa', 'id': '834752282323451904'}, {'start': 105, 'end': 120, 'username': 'pietercolpaert', 'id': '100051425'}]}",862188936583675904,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 10, 'quote_count': 0}",Twitter Web Client,testing @LDFragments using https://t.co/VpXcn9Npr1 export https://t.co/IStZLWrsHk #opendata @fodspfbosa  @pietercolpaert
11,221145083,2017-05-05T08:33:09.000Z,['860412036081217536'],"{'urls': [{'start': 26, 'end': 49, 'url': 'https://t.co/bjgdt3lrJ8', 'expanded_url': 'http://data.gov.be', 'display_url': 'data.gov.be'}, {'start': 84, 'end': 107, 'url': 'https://t.co/VLsL8Z5RnI', 'expanded_url': 'https://twitter.com/GiliamAnthony/status/860412036081217536/photo/1', 'display_url': 'pic.twitter.com/VLsL8Z5RnI', 'media_key': '3_860412031962370049'}], 'annotations': [{'start': 51, 'end': 61, 'probability': 0.5001, 'type': 'Other', 'normalized_text': 'hackbelgium'}], 'hashtags': [{'start': 11, 'end': 20, 'tag': 'opendata'}, {'start': 50, 'end': 62, 'tag': 'hackbelgium'}, {'start': 63, 'end': 71, 'tag': 'bigdata'}, {'start': 72, 'end': 83, 'tag': 'opensource'}]}",860412036081217536,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 8, 'quote_count': 0}",Twitter for iPhone,Lecture on #opendata from https://t.co/bjgdt3lrJ8 #hackbelgium #bigdata #opensource https://t.co/VLsL8Z5RnI
12,53134290,2017-05-05T06:49:21.000Z,['860385912424976384'],"{'urls': [{'start': 54, 'end': 77, 'url': 'https://t.co/VpXcn9Npr1', 'expanded_url': 'http://data.gov.be', 'display_url': 'data.gov.be', 'images': [{'url': 'https://pbs.twimg.com/news_img/1575931306109714433/jni0b06R?format=png&name=orig', 'width': 78, 'height': 62}, {'url': 'https://pbs.twimg.com/news_img/1575931306109714433/jni0b06R?format=png&name=150x150', 'width': 62, 'height': 62}], 'status': 200, 'title': 'Data.gov.be', 'description': 'The Belgian Open Data Initiative', 'unwound_url': 'https://data.gov.be/en'}], 'hashtags': [{'start': 82, 'end': 91, 'tag': 'opendata'}, {'start': 92, 'end': 102, 'tag': 'standards'}, {'start': 103, 'end': 108, 'tag': 'egov'}], 'mentions': [{'start': 18, 'end': 30, 'username': 'HackBelgium', 'id': '1030034703397658624'}, {'start': 110, 'end': 121, 'username': 'fodspfbosa', 'id': '834752282323451904'}]}",860385912424976384,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 5, 'quote_count': 0}",Twitter Web Client,"checked in at the @HackBelgium conference, presenting https://t.co/VpXcn9Npr1 and #opendata #standards #egov  @fodspfbosa"
13,53134290,2017-04-26T21:07:48.000Z,['857340459085172738'],"{'urls': [{'start': 33, 'end': 56, 'url': 'https://t.co/VpXcn9Npr1', 'expanded_url': 'http://data.gov.be', 'display_url': 'data.gov.be', 'images': [{'url': 'https://pbs.twimg.com/news_img/1575931306109714433/jni0b06R?format=png&name=orig', 'width': 78, 'height': 62}, {'url': 'https://pbs.twimg.com/news_img/1575931306109714433/jni0b06R?format=png&name=150x150', 'width': 62, 'height': 62}], 'status': 200, 'title': 'Data.gov.be', 'description': 'The Belgian Open Data Initiative', 'unwound_url': 'https://data.gov.be/en'}, {'start': 73, 'end': 96, 'url': 'https://t.co/Ei6srUxw96', 'expanded_url': 'http://sched.co/9A5L', 'display_url': 'sched.co/9A5L'}], 'annotations': [{'start': 60, 'end': 71, 'probability': 0.4406, 'type': 'Other', 'normalized_text': 'Hack Belgium'}], 'hashtags': [{'start': 19, 'end': 28, 'tag': 'opendata'}, {'start': 110, 'end': 122, 'tag': 'hackbelgium'}], 'mentions': [{'start': 97, 'end': 109, 'username': 'HackBelgium', 'id': '1030034703397658624'}]}",857340459085172738,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",Twitter Web Client,I'll be presenting #opendata and https://t.co/VpXcn9Npr1 at Hack Belgium https://t.co/Ei6srUxw96 @hackbelgium #hackbelgium
14,53134290,2017-04-26T10:12:03.000Z,['857175434987024385'],"{'urls': [{'start': 100, 'end': 123, 'url': 'https://t.co/mqTym5jNQl', 'expanded_url': 'http://data.gov.be/nl/search/apps', 'display_url': 'data.gov.be/nl/search/apps'}], 'hashtags': [{'start': 58, 'end': 67, 'tag': 'opendata'}]}",857175434987024385,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}",Twitter Web Client,is your app/site/product using local/regional/federal .be #opendata ? let us know ! initial list on https://t.co/mqTym5jNQl
15,53134290,2017-04-10T07:18:39.000Z,['851333587882344448'],"{'urls': [{'start': 71, 'end': 94, 'url': 'https://t.co/YDkpdHRxsZ', 'expanded_url': 'http://data.gov.be/nl/studies-en-thesissen', 'display_url': 'data.gov.be/nl/studies-en-…', 'status': 200, 'unwound_url': 'https://data.gov.be/nl/studies-en-thesissen'}], 'hashtags': [{'start': 14, 'end': 23, 'tag': 'opendata'}], 'mentions': [{'start': 95, 'end': 102, 'username': 'okfnbe', 'id': '3042526481'}, {'start': 103, 'end': 118, 'username': 'pietercolpaert', 'id': '100051425'}]}",851333587882344448,"{'retweet_count': 1, 'reply_count': 1, 'like_count': 4, 'quote_count': 0}",Twitter Web Client,"overzicht van #opendata thesissen en studies, aanvullingen welkom :-)  https://t.co/YDkpdHRxsZ @okfnbe @pietercolpaert"
16,843465945339346944,2017-03-19T14:31:41.000Z,['843470032004964357'],"{'urls': [{'start': 63, 'end': 86, 'url': 'https://t.co/jiqTkR1MJz', 'expanded_url': 'http://data.gov.be', 'display_url': 'data.gov.be'}]}",843470032004964357,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Twitter Web Client,"Par ailleurs, je pense qu'il y a des petits soucis sur le site https://t.co/jiqTkR1MJz pour le moment :-/ Pas moyen de lancer une recherche"
17,53134290,2017-03-07T14:27:45.000Z,['839120388428820480'],"{'urls': [{'start': 39, 'end': 62, 'url': 'https://t.co/C1EdbgBLXd', 'expanded_url': 'https://www.slideshare.net/barthanssens/belgian-governments-and-open-data', 'display_url': 'slideshare.net/barthanssens/b…'}, {'start': 90, 'end': 113, 'url': 'https://t.co/ajKqMPTgjU', 'expanded_url': 'http://data.gov.be/nl/presentaties', 'display_url': 'data.gov.be/nl/presentaties'}], 'annotations': [{'start': 14, 'end': 24, 'probability': 0.4905, 'type': 'Other', 'normalized_text': 'openbelgium'}], 'hashtags': [{'start': 13, 'end': 25, 'tag': 'openbelgium'}, {'start': 114, 'end': 123, 'tag': 'opendata'}]}",839120388428820480,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}",Twitter Web Client,"slides of my #openbelgium presentation https://t.co/C1EdbgBLXd, additional powerpoints on https://t.co/ajKqMPTgjU #opendata"
0,53134290,2017-01-30T18:20:48.000Z,['826133073225990145'],"{'hashtags': [{'start': 43, 'end': 48, 'tag': 'ipv6'}, {'start': 50, 'end': 59, 'tag': 'opendata'}], 'annotations': [{'start': 44, 'end': 47, 'probability': 0.7523, 'type': 'Other', 'normalized_text': 'ipv6'}, {'start': 51, 'end': 58, 'probability': 0.4671, 'type': 'Other', 'normalized_text': 'opendata'}], 'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/VpXcn9Npr1', 'expanded_url': 'http://data.gov.be', 'display_url': 'data.gov.be', 'images': [{'url': 'https://pbs.twimg.com/news_img/1575931306109714433/jni0b06R?format=png&name=orig', 'width': 78, 'height': 62}, {'url': 'https://pbs.twimg.com/news_img/1575931306109714433/jni0b06R?format=png&name=150x150', 'width': 62, 'height': 62}], 'status': 200, 'title': 'Data.gov.be', 'description': 'The Belgian Open Data Initiative', 'unwound_url': 'https://data.gov.be/en'}]}",826133073225990145,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",Twitter Web Client,https://t.co/VpXcn9Npr1 now reachable over #ipv6  #opendata
1,2302809439,2017-01-24T10:42:00.000Z,['823843285651296256'],"{'hashtags': [{'start': 0, 'end': 7, 'tag': 'Fedict'}, {'start': 17, 'end': 26, 'tag': 'opendata'}], 'urls': [{'start': 110, 'end': 133, 'url': 'https://t.co/GHZk6ckRwb', 'expanded_url': 'http://bit.ly/2jFFJBe', 'display_url': 'bit.ly/2jFFJBe'}]}",823843285651296256,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Sprout Social,#Fedict biedt je #opendata afkomstig van de federale en regionale overheidsdiensten en overheidsinstellingen: https://t.co/GHZk6ckRwb
2,84014474,2017-01-10T13:01:01.000Z,['818804841778581504'],"{'urls': [{'start': 41, 'end': 64, 'url': 'https://t.co/BE33ZxZXDm', 'expanded_url': 'http://data.gov.be/fr', 'display_url': 'data.gov.be/fr'}]}",818804841778581504,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",TweetDeck,A la recherche de données fiables ? &gt; https://t.co/BE33ZxZXDm
